JX306085.1	NODE_6420_length_2931_cov_50.388065	35.484	31	20	0	314	406	1350	1442	2.1	33.1
JX306085.1	NODE_51683_length_1005_cov_15.429360	38.710	31	19	0	907	999	652	560	2.9	32.7
JX306085.1	NODE_33760_length_1292_cov_9.445096	69.231	13	4	0	731	769	916	878	2.9	32.7
JX306085.1	NODE_32870_length_1313_cov_6.089786	53.846	26	12	0	302	379	1138	1215	2.9	32.7
JX306085.1	NODE_12213_length_2187_cov_2.992337	48.276	29	15	0	833	747	371	457	2.9	32.7
JX306085.1	NODE_30145_length_1378_cov_2.689601	35.714	42	27	0	911	1036	400	275	4.0	32.2
JX306085.1	NODE_17146_length_1852_cov_9.297205	41.176	34	20	0	293	394	716	615	4.0	32.2
JX306085.1	NODE_26981_length_1465_cov_3.816984	47.059	17	9	0	687	637	956	906	5.3	25.8
JX306085.1	NODE_26981_length_1465_cov_3.816984	35.714	28	18	0	780	697	1148	1065	5.3	23.1
JX306085.1	NODE_39262_length_1184_cov_13.599078	32.500	40	27	0	774	655	1012	893	5.5	31.8
JX306085.1	NODE_23522_length_1579_cov_13.115541	43.478	23	13	0	305	373	1339	1407	5.5	31.8
JX306085.1	NODE_4454_length_3407_cov_2.490629	39.394	33	20	0	933	835	2016	2114	5.5	31.8
JX306085.1	NODE_640_length_6779_cov_69.402395	39.394	33	20	0	714	616	4196	4098	5.5	31.8
JX306085.1	NODE_30641_length_1366_cov_2.727703	21.739	46	36	0	863	1000	1057	920	5.5	29.0
JX306085.1	NODE_30641_length_1366_cov_2.727703	42.857	21	12	0	325	387	1168	1106	5.5	23.5
JX306085.1	NODE_1842_length_4781_cov_168.001495	53.846	13	6	0	998	1036	2245	2283	6.7	28.1
JX306085.1	NODE_1842_length_4781_cov_168.001495	47.059	17	9	0	311	361	112	162	6.7	25.8
JX306085.1	NODE_50574_length_1018_cov_43.739935	39.130	23	14	0	311	379	388	456	7.6	31.3
JX306085.1	NODE_13161_length_2106_cov_10.682113	44.828	29	16	0	833	747	409	495	7.6	31.3
JX306085.1	NODE_9239_length_2490_cov_6.621079	34.091	44	29	0	199	68	507	376	7.6	31.3
JX306085.1	NODE_2477_length_4300_cov_179.775530	43.750	32	18	0	159	64	1521	1616	7.6	31.3
JX306085.1	NODE_9449_length_2462_cov_6.694456	40.625	32	19	0	570	665	654	749	9.2	27.2
JX306085.1	NODE_9449_length_2462_cov_6.694456	50.000	14	7	0	892	933	834	875	9.2	25.4
YP_001648644.1	NODE_26178_length_1490_cov_2.168224	70.863	278	81	0	646	1479	628	1461	0.0	521
YP_001648644.1	NODE_26178_length_1490_cov_2.168224	63.636	77	28	0	178	408	148	378	0.0	130
YP_001648644.1	NODE_26178_length_1490_cov_2.168224	71.739	46	13	0	448	585	430	567	0.0	77.1
YP_001648644.1	NODE_26178_length_1490_cov_2.168224	64.286	42	15	0	49	174	16	141	0.0	68.4
YP_001648644.1	NODE_26178_length_1490_cov_2.168224	76.923	13	3	0	400	438	385	423	0.0	31.8
YP_001648644.1	NODE_26178_length_1490_cov_2.168224	56.805	169	73	0	935	429	917	411	3.17e-102	188
YP_001648644.1	NODE_26178_length_1490_cov_2.168224	58.333	84	35	0	1409	1158	1391	1140	3.17e-102	110
YP_001648644.1	NODE_26178_length_1490_cov_2.168224	56.522	46	20	0	407	270	377	240	3.17e-102	56.5
YP_001648644.1	NODE_26178_length_1490_cov_2.168224	50.000	44	22	0	1176	1045	1158	1027	3.17e-102	51.5
YP_001648644.1	NODE_26178_length_1490_cov_2.168224	37.209	43	27	0	176	48	143	15	3.17e-102	36.3
YP_001648644.1	NODE_26178_length_1490_cov_2.168224	61.538	13	5	0	437	399	422	384	3.17e-102	24.0
YP_001648644.1	NODE_26178_length_1490_cov_2.168224	41.441	111	65	0	1005	673	987	655	4.78e-46	100
YP_001648644.1	NODE_26178_length_1490_cov_2.168224	40.351	57	34	0	621	451	603	433	4.78e-46	44.1
YP_001648644.1	NODE_26178_length_1490_cov_2.168224	40.000	50	30	0	366	217	336	187	4.78e-46	43.2
YP_001648644.1	NODE_26178_length_1490_cov_2.168224	41.860	43	25	0	1401	1273	1383	1255	4.78e-46	41.8
YP_001648644.1	NODE_26178_length_1490_cov_2.168224	44.186	43	24	0	1112	984	1094	966	4.78e-46	41.8
YP_001648644.1	NODE_26178_length_1490_cov_2.168224	43.750	48	27	0	725	868	707	850	2.31e-14	44.6
YP_001648644.1	NODE_26178_length_1490_cov_2.168224	36.709	79	50	0	1046	1282	1028	1264	2.31e-14	43.7
YP_001648644.1	NODE_26178_length_1490_cov_2.168224	34.091	44	29	0	195	326	165	296	2.31e-14	32.7
YP_001648644.1	NODE_26178_length_1490_cov_2.168224	37.500	24	15	0	549	620	531	602	2.31e-14	22.1
YP_001648644.1	NODE_26178_length_1490_cov_2.168224	38.667	75	46	0	949	725	931	707	1.14e-12	51.9
YP_001648644.1	NODE_26178_length_1490_cov_2.168224	28.070	114	82	0	1387	1046	1369	1028	1.14e-12	41.4
YP_001648644.1	NODE_26178_length_1490_cov_2.168224	39.286	56	34	0	1125	1292	1107	1274	3.49e-05	41.4
YP_001648644.1	NODE_26178_length_1490_cov_2.168224	35.088	57	37	0	729	899	711	881	3.49e-05	30.9
YP_001648644.1	NODE_27991_length_1436_cov_7.000000	71.698	265	75	0	646	1440	796	2	0.0	504
YP_001648644.1	NODE_27991_length_1436_cov_7.000000	67.939	131	42	0	193	585	1249	857	0.0	230
YP_001648644.1	NODE_27991_length_1436_cov_7.000000	59.091	44	18	0	46	177	1402	1271	0.0	73.9
YP_001648644.1	NODE_27991_length_1436_cov_7.000000	57.558	172	73	0	785	270	657	1172	3.98e-83	210
YP_001648644.1	NODE_27991_length_1436_cov_7.000000	53.086	81	38	0	1406	1164	36	278	3.98e-83	83.5
YP_001648644.1	NODE_27991_length_1436_cov_7.000000	55.882	34	15	0	935	834	507	608	3.98e-83	39.1
YP_001648644.1	NODE_27991_length_1436_cov_7.000000	39.535	43	26	0	1112	984	330	458	3.98e-83	34.5
YP_001648644.1	NODE_27991_length_1436_cov_7.000000	34.862	109	71	0	792	466	650	976	2.18e-25	59.7
YP_001648644.1	NODE_27991_length_1436_cov_7.000000	44.828	58	32	0	360	187	1082	1255	2.18e-25	56.5
YP_001648644.1	NODE_27991_length_1436_cov_7.000000	37.931	58	36	0	1236	1063	206	379	2.18e-25	45.5
YP_001648644.1	NODE_27991_length_1436_cov_7.000000	40.476	84	50	0	1062	1313	380	129	1.88e-14	58.8
YP_001648644.1	NODE_27991_length_1436_cov_7.000000	46.154	52	28	0	204	359	1238	1083	1.88e-14	45.1
YP_001648644.1	NODE_27991_length_1436_cov_7.000000	41.250	80	47	0	436	197	1006	1245	2.91e-08	50.1
YP_001648644.1	NODE_27991_length_1436_cov_7.000000	35.714	42	27	0	1225	1100	217	342	2.91e-08	32.7
YP_001648644.1	NODE_27991_length_1436_cov_7.000000	39.474	76	46	0	1067	1294	375	148	2.60e-06	39.6
YP_001648644.1	NODE_27991_length_1436_cov_7.000000	70.588	17	5	0	305	355	1137	1087	2.60e-06	30.9
YP_001648644.1	NODE_27991_length_1436_cov_7.000000	48.485	33	17	0	191	289	1251	1153	2.60e-06	25.4
YP_001648644.1	NODE_8643_length_2566_cov_3.080259	72.527	273	75	0	646	1464	1826	1008	0.0	495
YP_001648644.1	NODE_8643_length_2566_cov_3.080259	61.184	152	59	0	130	585	2342	1887	0.0	215
YP_001648644.1	NODE_8643_length_2566_cov_3.080259	54.167	24	11	0	1498	1569	944	873	0.0	32.7
YP_001648644.1	NODE_8643_length_2566_cov_3.080259	52.941	17	8	0	593	643	1879	1829	0.0	22.6
YP_001648644.1	NODE_8643_length_2566_cov_3.080259	70.270	111	33	0	785	453	1687	2019	6.99e-106	170
YP_001648644.1	NODE_8643_length_2566_cov_3.080259	57.317	82	35	0	1409	1164	1063	1308	6.99e-106	94.5
YP_001648644.1	NODE_8643_length_2566_cov_3.080259	61.111	54	21	0	431	270	2041	2202	6.99e-106	71.6
YP_001648644.1	NODE_8643_length_2566_cov_3.080259	59.091	44	18	0	1115	984	1357	1488	6.99e-106	60.2
YP_001648644.1	NODE_8643_length_2566_cov_3.080259	71.875	32	9	0	935	840	1537	1632	6.99e-106	49.2
YP_001648644.1	NODE_8643_length_2566_cov_3.080259	51.351	37	18	0	173	63	2305	2415	6.99e-106	34.1
YP_001648644.1	NODE_8643_length_2566_cov_3.080259	44.444	117	65	0	549	899	1923	1573	4.27e-54	103
YP_001648644.1	NODE_8643_length_2566_cov_3.080259	56.522	46	20	0	46	183	2432	2295	4.27e-54	66.1
YP_001648644.1	NODE_8643_length_2566_cov_3.080259	35.714	98	63	0	1044	1337	1428	1135	4.27e-54	60.6
YP_001648644.1	NODE_8643_length_2566_cov_3.080259	31.034	87	60	0	198	458	2274	2014	4.27e-54	51.5
YP_001648644.1	NODE_8643_length_2566_cov_3.080259	43.169	183	104	0	1014	466	1458	2006	3.99e-45	127
YP_001648644.1	NODE_8643_length_2566_cov_3.080259	43.284	67	38	0	1236	1036	1236	1436	3.99e-45	51.0
YP_001648644.1	NODE_8643_length_2566_cov_3.080259	40.000	55	33	0	364	200	2108	2272	3.99e-45	42.3
YP_001648644.1	NODE_8643_length_2566_cov_3.080259	36.111	108	69	0	1363	1040	1109	1432	2.88e-12	46.4
YP_001648644.1	NODE_8643_length_2566_cov_3.080259	41.667	48	28	0	321	178	2151	2294	2.88e-12	44.6
YP_001648644.1	NODE_8643_length_2566_cov_3.080259	60.000	20	8	0	913	854	1559	1618	2.88e-12	25.4
YP_001648644.1	NODE_8643_length_2566_cov_3.080259	45.833	24	13	0	1568	1497	874	945	2.88e-12	21.7
YP_001648644.1	NODE_8643_length_2566_cov_3.080259	37.903	124	77	0	992	1363	1480	1109	1.18e-10	43.2
YP_001648644.1	NODE_8643_length_2566_cov_3.080259	43.548	62	35	0	179	364	2293	2108	1.18e-10	39.6
YP_001648644.1	NODE_8643_length_2566_cov_3.080259	57.143	21	9	0	854	916	1618	1556	1.18e-10	29.9
YP_001648644.1	NODE_34768_length_1271_cov_4.229522	75.349	215	53	0	646	1290	645	1	0.0	427
YP_001648644.1	NODE_34768_length_1271_cov_4.229522	58.553	152	63	0	130	585	1161	706	0.0	226
YP_001648644.1	NODE_34768_length_1271_cov_4.229522	66.667	15	5	0	593	637	698	654	0.0	24.0
YP_001648644.1	NODE_34768_length_1271_cov_4.229522	60.000	95	38	0	557	273	734	1018	1.64e-79	126
YP_001648644.1	NODE_34768_length_1271_cov_4.229522	70.588	68	20	0	785	582	506	709	1.64e-79	111
YP_001648644.1	NODE_34768_length_1271_cov_4.229522	50.000	44	22	0	1115	984	176	307	1.64e-79	49.2
YP_001648644.1	NODE_34768_length_1271_cov_4.229522	58.333	36	15	0	935	828	356	463	1.64e-79	42.3
YP_001648644.1	NODE_34768_length_1271_cov_4.229522	71.429	28	8	0	1241	1158	50	133	1.64e-79	40.0
YP_001648644.1	NODE_34768_length_1271_cov_4.229522	54.839	31	14	0	149	57	1148	1240	1.64e-79	34.1
YP_001648644.1	NODE_34768_length_1271_cov_4.229522	40.171	117	70	0	1005	655	286	636	1.90e-43	86.3
YP_001648644.1	NODE_34768_length_1271_cov_4.229522	44.444	54	30	0	348	187	943	1104	1.90e-43	49.2
YP_001648644.1	NODE_34768_length_1271_cov_4.229522	38.983	59	36	0	1239	1063	52	228	1.90e-43	48.7
YP_001648644.1	NODE_34768_length_1271_cov_4.229522	45.070	71	39	0	627	415	664	876	1.90e-43	48.7
YP_001648644.1	NODE_34768_length_1271_cov_4.229522	64.286	42	15	0	46	171	1251	1126	2.86e-34	71.2
YP_001648644.1	NODE_34768_length_1271_cov_4.229522	36.232	69	44	0	585	791	706	500	2.86e-34	42.8
YP_001648644.1	NODE_34768_length_1271_cov_4.229522	45.283	53	29	0	195	353	1096	938	2.86e-34	41.8
YP_001648644.1	NODE_34768_length_1271_cov_4.229522	47.222	36	19	0	1134	1241	157	50	2.86e-34	35.4
YP_001648644.1	NODE_34768_length_1271_cov_4.229522	43.750	32	18	0	821	916	470	375	2.86e-34	30.4
YP_001648644.1	NODE_34768_length_1271_cov_4.229522	52.381	21	10	0	405	467	886	824	2.86e-34	26.3
YP_001648644.1	NODE_34768_length_1271_cov_4.229522	39.744	78	47	0	311	544	980	747	5.97e-12	36.3
YP_001648644.1	NODE_34768_length_1271_cov_4.229522	38.095	63	39	0	1094	1282	197	9	5.97e-12	34.1
YP_001648644.1	NODE_34768_length_1271_cov_4.229522	50.000	16	8	0	852	899	439	392	5.97e-12	28.6
YP_001648644.1	NODE_34768_length_1271_cov_4.229522	55.882	34	15	0	188	289	1103	1002	5.97e-12	27.6
YP_001648644.1	NODE_34768_length_1271_cov_4.229522	58.824	17	7	0	740	790	551	501	5.97e-12	24.9
YP_001648644.1	NODE_34768_length_1271_cov_4.229522	44.231	52	29	0	349	194	942	1097	0.013	40.0
YP_001648644.1	NODE_34768_length_1271_cov_4.229522	48.000	25	13	0	913	839	378	452	0.013	23.1
YP_001648644.1	NODE_6_length_20917_cov_5087.047027	78.829	222	47	0	823	1488	1555	2220	0.0	416
YP_001648644.1	NODE_6_length_20917_cov_5087.047027	80.952	63	12	0	646	834	1375	1563	0.0	137
YP_001648644.1	NODE_6_length_20917_cov_5087.047027	75.926	54	13	0	424	585	1153	1314	0.0	95.0
YP_001648644.1	NODE_6_length_20917_cov_5087.047027	66.667	36	12	0	328	435	3	110	0.0	61.6
YP_001648644.1	NODE_6_length_20917_cov_5087.047027	61.905	21	8	0	1507	1569	2248	2310	0.0	34.5
YP_001648644.1	NODE_6_length_20917_cov_5087.047027	70.423	142	42	0	1409	984	2141	1716	1.77e-114	188
YP_001648644.1	NODE_6_length_20917_cov_5087.047027	70.000	120	36	0	785	426	1514	1155	1.77e-114	187
YP_001648644.1	NODE_6_length_20917_cov_5087.047027	80.556	36	7	0	935	828	1667	1560	1.77e-114	69.3
YP_001648644.1	NODE_6_length_20917_cov_5087.047027	61.111	36	14	0	434	327	109	2	1.77e-114	49.2
YP_001648644.1	NODE_6_length_20917_cov_5087.047027	72.152	158	44	0	46	519	20442	20915	3.39e-76	285
YP_001648644.1	NODE_6_length_20917_cov_5087.047027	47.418	213	112	0	1464	826	2196	1558	8.31e-68	177
YP_001648644.1	NODE_6_length_20917_cov_5087.047027	47.287	129	68	0	810	424	1539	1153	8.31e-68	101
YP_001648644.1	NODE_6_length_20917_cov_5087.047027	40.120	167	100	0	963	1463	1695	2195	2.23e-62	145
YP_001648644.1	NODE_6_length_20917_cov_5087.047027	43.478	92	52	0	546	821	1275	1550	2.23e-62	79.9
YP_001648644.1	NODE_6_length_20917_cov_5087.047027	51.429	35	17	0	827	931	1559	1663	2.23e-62	43.7
YP_001648644.1	NODE_6_length_20917_cov_5087.047027	48.485	33	17	0	458	556	1187	1285	2.23e-62	28.1
YP_001648644.1	NODE_6_length_20917_cov_5087.047027	68.675	83	26	0	521	273	20917	20669	1.56e-47	133
YP_001648644.1	NODE_6_length_20917_cov_5087.047027	52.857	70	33	0	218	9	20614	20405	1.56e-47	77.6
YP_001648644.1	NODE_6_length_20917_cov_5087.047027	44.624	186	103	0	1384	827	2116	1559	1.34e-33	125
YP_001648644.1	NODE_6_length_20917_cov_5087.047027	41.573	89	52	0	811	545	1540	1274	1.34e-33	38.2
YP_001648644.1	NODE_6_length_20917_cov_5087.047027	47.107	121	64	0	1040	1402	1772	2134	9.20e-25	87.7
YP_001648644.1	NODE_6_length_20917_cov_5087.047027	58.333	24	10	0	828	899	1560	1631	9.20e-25	38.2
YP_001648644.1	NODE_6_length_20917_cov_5087.047027	50.000	36	18	0	716	823	1445	1552	9.20e-25	37.3
YP_001648644.1	NODE_6_length_20917_cov_5087.047027	36.667	30	19	0	330	419	5	94	9.20e-25	27.6
YP_001648644.1	NODE_6_length_20917_cov_5087.047027	41.758	91	53	0	195	467	20591	20863	5.47e-14	79.0
YP_001648644.1	NODE_6_length_20917_cov_5087.047027	41.000	100	59	0	360	61	20756	20457	1.07e-12	57.9
YP_001648644.1	NODE_6_length_20917_cov_5087.047027	41.463	41	24	0	510	388	20906	20784	1.07e-12	35.4
YP_001648644.1	NODE_6_length_20917_cov_5087.047027	59.649	57	23	0	191	361	20587	20757	6.12e-07	50.6
YP_001648644.1	NODE_6_length_20917_cov_5087.047027	37.143	35	22	0	407	511	20803	20907	6.12e-07	23.1
YP_001648644.1	NODE_6_length_20917_cov_5087.047027	52.830	53	25	0	355	197	20751	20593	1.53e-06	54.2
YP_001648644.1	NODE_15829_length_1926_cov_37.882868	72.770	213	58	0	646	1284	1283	1921	0.0	411
YP_001648644.1	NODE_15829_length_1926_cov_37.882868	63.636	77	28	0	178	408	803	1033	0.0	131
YP_001648644.1	NODE_15829_length_1926_cov_37.882868	71.739	46	13	0	448	585	1085	1222	0.0	77.1
YP_001648644.1	NODE_15829_length_1926_cov_37.882868	64.286	42	15	0	49	174	671	796	0.0	68.4
YP_001648644.1	NODE_15829_length_1926_cov_37.882868	76.923	13	3	0	400	438	1040	1078	0.0	31.8
YP_001648644.1	NODE_15829_length_1926_cov_37.882868	56.213	169	74	0	935	429	1572	1066	2.80e-80	184
YP_001648644.1	NODE_15829_length_1926_cov_37.882868	60.870	46	18	0	407	270	1032	895	2.80e-80	59.7
YP_001648644.1	NODE_15829_length_1926_cov_37.882868	54.545	44	20	0	1289	1158	1926	1795	2.80e-80	48.3
YP_001648644.1	NODE_15829_length_1926_cov_37.882868	44.186	43	24	0	176	48	798	670	2.80e-80	42.8
YP_001648644.1	NODE_15829_length_1926_cov_37.882868	41.860	43	25	0	1112	984	1749	1621	2.80e-80	40.5
YP_001648644.1	NODE_15829_length_1926_cov_37.882868	37.500	112	70	0	1008	673	1645	1310	2.01e-27	79.9
YP_001648644.1	NODE_15829_length_1926_cov_37.882868	38.095	63	39	0	405	217	1030	842	2.01e-27	46.9
YP_001648644.1	NODE_15829_length_1926_cov_37.882868	37.736	53	33	0	1279	1121	1916	1758	2.01e-27	42.8
YP_001648644.1	NODE_15829_length_1926_cov_37.882868	46.429	56	30	0	1122	1289	1759	1926	1.95e-17	51.0
YP_001648644.1	NODE_15829_length_1926_cov_37.882868	34.921	63	41	0	219	407	844	1032	1.95e-17	41.8
YP_001648644.1	NODE_15829_length_1926_cov_37.882868	37.255	51	32	0	725	877	1362	1514	1.95e-17	40.0
YP_001648644.1	NODE_15829_length_1926_cov_37.882868	60.000	15	6	0	1049	1093	1686	1730	1.95e-17	22.1
YP_001648644.1	NODE_15829_length_1926_cov_37.882868	33.333	60	40	0	1227	1048	1864	1685	4.65e-09	39.6
YP_001648644.1	NODE_15829_length_1926_cov_37.882868	45.946	37	20	0	949	839	1586	1476	4.65e-09	35.4
YP_001648644.1	NODE_15829_length_1926_cov_37.882868	47.059	34	18	0	319	218	944	843	4.65e-09	31.3
YP_001648644.1	NODE_15829_length_1926_cov_37.882868	33.962	53	35	0	1124	1282	1761	1919	0.029	29.5
YP_001648644.1	NODE_15829_length_1926_cov_37.882868	30.508	59	41	0	723	899	1360	1536	0.029	29.0
YP_001648644.1	NODE_15829_length_1926_cov_37.882868	48.387	31	16	0	245	337	870	962	0.029	23.5
YP_001648644.1	NODE_7673_length_2710_cov_37.985829	73.094	223	60	0	814	1482	1933	2601	0.0	405
YP_001648644.1	NODE_7673_length_2710_cov_37.985829	71.667	180	51	0	46	585	1162	1701	0.0	317
YP_001648644.1	NODE_7673_length_2710_cov_37.985829	83.871	62	10	0	646	831	1762	1947	0.0	134
YP_001648644.1	NODE_7673_length_2710_cov_37.985829	50.000	22	11	0	1507	1572	2638	2703	0.0	31.3
YP_001648644.1	NODE_7673_length_2710_cov_37.985829	58.824	17	7	0	593	643	1709	1759	0.0	27.2
YP_001648644.1	NODE_7673_length_2710_cov_37.985829	64.327	171	61	0	785	273	1901	1389	1.27e-136	246
YP_001648644.1	NODE_7673_length_2710_cov_37.985829	60.360	111	44	0	1490	1158	2609	2277	1.27e-136	122
YP_001648644.1	NODE_7673_length_2710_cov_37.985829	61.017	59	23	0	221	45	1337	1161	1.27e-136	79.4
YP_001648644.1	NODE_7673_length_2710_cov_37.985829	54.545	44	20	0	1115	984	2234	2103	1.27e-136	57.4
YP_001648644.1	NODE_7673_length_2710_cov_37.985829	63.889	36	13	0	935	828	2054	1947	1.27e-136	47.8
YP_001648644.1	NODE_7673_length_2710_cov_37.985829	44.444	18	10	0	1180	1127	2299	2246	1.27e-136	26.3
YP_001648644.1	NODE_7673_length_2710_cov_37.985829	57.895	19	8	0	1562	1506	2693	2637	1.27e-136	22.6
YP_001648644.1	NODE_7673_length_2710_cov_37.985829	42.424	99	57	0	822	526	1938	1642	6.42e-50	73.5
YP_001648644.1	NODE_7673_length_2710_cov_37.985829	47.619	63	33	0	1014	826	2133	1945	6.42e-50	71.2
YP_001648644.1	NODE_7673_length_2710_cov_37.985829	35.593	118	76	0	1398	1045	2517	2164	6.42e-50	57.0
YP_001648644.1	NODE_7673_length_2710_cov_37.985829	30.357	112	78	0	352	17	1468	1133	6.42e-50	44.6
YP_001648644.1	NODE_7673_length_2710_cov_37.985829	37.143	35	22	0	492	388	1608	1504	6.42e-50	26.3
YP_001648644.1	NODE_7673_length_2710_cov_37.985829	41.379	87	51	0	561	821	1677	1937	5.63e-28	62.9
YP_001648644.1	NODE_7673_length_2710_cov_37.985829	41.558	77	45	0	1137	1367	2256	2486	5.63e-28	55.6
YP_001648644.1	NODE_7673_length_2710_cov_37.985829	29.670	91	64	0	195	467	1311	1583	5.63e-28	44.6
YP_001648644.1	NODE_7673_length_2710_cov_37.985829	43.750	32	18	0	977	1072	2096	2191	5.63e-28	29.9
YP_001648644.1	NODE_7673_length_2710_cov_37.985829	44.262	61	34	0	1006	824	2125	1943	2.89e-06	38.6
YP_001648644.1	NODE_7673_length_2710_cov_37.985829	40.625	64	38	0	360	169	1476	1285	2.89e-06	38.2
YP_001648644.1	NODE_7673_length_2710_cov_37.985829	38.272	81	50	0	1127	1369	2246	2488	0.001	39.6
YP_001648644.1	NODE_7673_length_2710_cov_37.985829	66.667	15	5	0	960	1004	2079	2123	0.001	23.1
YP_001648644.1	NODE_23716_length_1572_cov_54.124236	70.852	223	65	0	814	1482	779	1447	0.0	391
YP_001648644.1	NODE_23716_length_1572_cov_54.124236	70.000	180	54	0	46	585	8	547	0.0	307
YP_001648644.1	NODE_23716_length_1572_cov_54.124236	82.258	62	11	0	646	831	608	793	0.0	133
YP_001648644.1	NODE_23716_length_1572_cov_54.124236	47.826	23	12	0	1504	1572	1481	1549	0.0	30.4
YP_001648644.1	NODE_23716_length_1572_cov_54.124236	64.286	14	5	0	593	634	555	596	0.0	24.0
YP_001648644.1	NODE_23716_length_1572_cov_54.124236	63.743	171	62	0	785	273	747	235	2.76e-129	244
YP_001648644.1	NODE_23716_length_1572_cov_54.124236	56.881	109	47	0	1490	1164	1455	1129	2.76e-129	117
YP_001648644.1	NODE_23716_length_1572_cov_54.124236	65.517	58	20	0	218	45	180	7	2.76e-129	76.2
YP_001648644.1	NODE_23716_length_1572_cov_54.124236	55.814	43	19	0	1112	984	1077	949	2.76e-129	58.8
YP_001648644.1	NODE_23716_length_1572_cov_54.124236	64.706	34	12	0	935	834	900	799	2.76e-129	43.7
YP_001648644.1	NODE_23716_length_1572_cov_54.124236	32.609	138	93	0	1236	823	1201	788	4.33e-40	68.4
YP_001648644.1	NODE_23716_length_1572_cov_54.124236	55.172	58	26	0	822	649	784	611	4.33e-40	60.6
YP_001648644.1	NODE_23716_length_1572_cov_54.124236	46.774	62	33	0	357	172	319	134	4.33e-40	57.4
YP_001648644.1	NODE_23716_length_1572_cov_54.124236	36.364	77	49	0	621	391	583	353	4.33e-40	35.0
YP_001648644.1	NODE_23716_length_1572_cov_54.124236	43.210	81	46	0	579	821	541	783	8.34e-33	67.5
YP_001648644.1	NODE_23716_length_1572_cov_54.124236	30.841	107	74	0	1134	1454	1099	1419	8.34e-33	62.5
YP_001648644.1	NODE_23716_length_1572_cov_54.124236	38.983	59	36	0	198	374	160	336	8.34e-33	52.4
YP_001648644.1	NODE_23716_length_1572_cov_54.124236	50.000	26	13	0	470	547	432	509	8.34e-33	24.9
YP_001648644.1	NODE_23716_length_1572_cov_54.124236	43.636	55	31	0	352	188	314	150	9.48e-10	54.2
YP_001648644.1	NODE_23716_length_1572_cov_54.124236	80.000	15	3	0	703	659	665	621	9.48e-10	28.1
YP_001648644.1	NODE_23716_length_1572_cov_54.124236	30.769	78	54	0	1366	1133	1331	1098	9.48e-10	25.8
YP_001648644.1	NODE_23716_length_1572_cov_54.124236	61.111	36	14	0	245	352	207	314	9.43e-07	39.1
YP_001648644.1	NODE_23716_length_1572_cov_54.124236	48.485	33	17	0	722	820	684	782	9.43e-07	30.9
YP_001648644.1	NODE_23716_length_1572_cov_54.124236	37.179	78	49	0	1202	1435	1167	1400	9.43e-07	27.6
YP_001648644.1	NODE_4138_length_3513_cov_7.403339	56.225	249	109	0	826	1572	1174	428	0.0	336
YP_001648644.1	NODE_4138_length_3513_cov_7.403339	59.195	174	71	0	64	585	1939	1418	0.0	262
YP_001648644.1	NODE_4138_length_3513_cov_7.403339	69.643	56	17	0	646	813	1357	1190	0.0	113
YP_001648644.1	NODE_4138_length_3513_cov_7.403339	50.581	172	85	0	785	270	1218	1733	3.78e-80	171
YP_001648644.1	NODE_4138_length_3513_cov_7.403339	53.968	63	29	0	1472	1284	528	716	3.78e-80	58.3
YP_001648644.1	NODE_4138_length_3513_cov_7.403339	66.667	33	11	0	935	837	1065	1163	3.78e-80	52.8
YP_001648644.1	NODE_4138_length_3513_cov_7.403339	49.123	57	29	0	215	45	1788	1958	3.78e-80	49.6
YP_001648644.1	NODE_4138_length_3513_cov_7.403339	38.710	62	38	0	1239	1054	761	946	3.78e-80	43.2
YP_001648644.1	NODE_4138_length_3513_cov_7.403339	37.705	61	38	0	369	187	1634	1816	1.37e-31	51.9
YP_001648644.1	NODE_4138_length_3513_cov_7.403339	36.538	52	33	0	1002	847	998	1153	1.37e-31	46.4
YP_001648644.1	NODE_4138_length_3513_cov_7.403339	53.968	63	29	0	1241	1053	759	947	1.37e-31	38.6
YP_001648644.1	NODE_4138_length_3513_cov_7.403339	29.412	68	48	0	609	406	1394	1597	1.37e-31	36.3
YP_001648644.1	NODE_4138_length_3513_cov_7.403339	42.857	49	28	0	807	661	1196	1342	1.37e-31	35.9
YP_001648644.1	NODE_4138_length_3513_cov_7.403339	46.875	32	17	0	710	805	1293	1198	0.011	34.1
YP_001648644.1	NODE_4138_length_3513_cov_7.403339	32.558	43	29	0	204	332	1799	1671	0.011	28.1
YP_001648644.1	NODE_4138_length_3513_cov_7.403339	38.000	50	31	0	1055	1204	945	796	0.011	23.1
YP_001648644.1	NODE_23973_length_1563_cov_10.884563	62.441	213	80	0	826	1464	788	150	0.0	330
YP_001648644.1	NODE_23973_length_1563_cov_10.884563	59.195	174	71	0	64	585	1553	1032	0.0	254
YP_001648644.1	NODE_23973_length_1563_cov_10.884563	73.214	56	15	0	646	813	971	804	0.0	111
YP_001648644.1	NODE_23973_length_1563_cov_10.884563	56.977	172	74	0	785	270	832	1347	2.82e-101	200
YP_001648644.1	NODE_23973_length_1563_cov_10.884563	60.563	71	28	0	1370	1158	244	456	2.82e-101	84.0
YP_001648644.1	NODE_23973_length_1563_cov_10.884563	41.667	60	35	0	1005	826	609	788	2.82e-101	62.0
YP_001648644.1	NODE_23973_length_1563_cov_10.884563	56.522	46	20	0	1121	984	493	630	2.82e-101	56.1
YP_001648644.1	NODE_23973_length_1563_cov_10.884563	46.296	54	29	0	218	57	1399	1560	2.82e-101	43.7
