MH749402.1	NODE_15611_length_5198_cov_2.247132	61.905	21	8	0	203	141	1776	1714	1.7	33.6
MH749402.1	NODE_18964_length_4417_cov_19.126089	57.576	33	14	0	26	124	450	352	1.97e-06	53.3
MH749402.1	NODE_18964_length_4417_cov_19.126089	54.545	33	15	0	123	25	353	451	0.003	42.8
MH749402.1	NODE_18964_length_4417_cov_19.126089	41.026	39	23	0	1	117	475	359	0.34	35.9
MH749402.1	NODE_18964_length_4417_cov_19.126089	34.483	29	19	0	112	26	364	450	2.3	33.1
MH749402.1	NODE_10253_length_7153_cov_3.992533	28.889	45	32	0	181	47	161	27	0.015	33.1
MH749402.1	NODE_10253_length_7153_cov_3.992533	36.667	30	19	0	466	377	545	456	0.015	29.5
MH749402.1	NODE_10253_length_7153_cov_3.992533	28.889	45	32	0	181	47	485	351	0.13	33.1
MH749402.1	NODE_10253_length_7153_cov_3.992533	28.571	28	20	0	469	386	599	516	0.13	26.3
MH749402.1	NODE_10253_length_7153_cov_3.992533	24.444	45	34	0	181	47	242	108	4.4	27.6
MH749402.1	NODE_10253_length_7153_cov_3.992533	30.000	30	21	0	466	377	557	468	4.4	26.3
MH749402.1	NODE_64747_length_1041_cov_54.057809	93.750	16	1	0	311	358	6	53	0.18	36.8
MH749402.1	NODE_2532_length_16485_cov_17.427450	48.148	27	14	0	253	173	4092	4172	0.18	36.8
MH749402.1	NODE_12270_length_6265_cov_36.305958	50.000	34	17	0	246	145	6242	6141	0.25	36.3
MH749402.1	NODE_12270_length_6265_cov_36.305958	92.308	13	1	0	161	199	6157	6195	0.34	35.9
MH749402.1	NODE_12270_length_6265_cov_36.305958	46.429	28	15	0	244	161	6240	6157	4.4	32.2
MH749402.1	NODE_16841_length_4908_cov_28.274882	50.000	22	11	0	424	359	3118	3053	0.30	29.0
MH749402.1	NODE_16841_length_4908_cov_28.274882	64.286	14	5	0	191	150	2486	2445	0.30	28.6
MH749402.1	NODE_4539_length_11978_cov_19.209595	46.667	30	16	0	304	393	8747	8836	0.35	35.9
MH749402.1	NODE_29677_length_2829_cov_2.074261	40.909	22	13	0	262	197	223	288	0.55	26.3
MH749402.1	NODE_29677_length_2829_cov_2.074261	53.333	15	7	0	124	80	415	459	0.55	26.3
MH749402.1	NODE_308_length_44139_cov_31.002155	37.143	35	22	0	304	200	27245	27349	0.65	35.0
MH749402.1	NODE_32456_length_2564_cov_10.109207	36.364	33	21	0	457	359	518	616	1.00	31.3
MH749402.1	NODE_32456_length_2564_cov_10.109207	58.333	12	5	0	185	150	1625	1660	1.00	23.5
MH749402.1	NODE_5018_length_11352_cov_48.585377	38.710	31	19	0	451	359	2185	2093	1.2	34.1
MH749402.1	NODE_2683_length_16051_cov_20.222681	55.000	20	9	0	47	106	310	369	1.2	34.1
MH749402.1	NODE_20260_length_4164_cov_18.980287	35.714	28	18	0	118	201	3191	3108	1.3	28.1
MH749402.1	NODE_20260_length_4164_cov_18.980287	53.333	15	7	0	304	348	3087	3043	1.3	23.1
MH749402.1	NODE_49124_length_1527_cov_116.879755	52.174	23	11	0	424	356	1343	1411	1.7	33.6
MH749402.1	NODE_11657_length_6518_cov_16.736964	48.148	27	14	0	186	266	5797	5877	1.7	33.6
MH749402.1	NODE_1174_length_24364_cov_31.290592	33.333	39	26	0	175	59	9168	9284	2.3	33.1
MH749402.1	NODE_34627_length_2378_cov_35.838140	54.545	22	10	0	424	359	881	816	3.2	32.7
MH749402.1	NODE_6685_length_9524_cov_3.817193	32.353	34	23	0	466	365	2369	2470	3.2	32.7
MH749402.1	NODE_1276_length_23494_cov_17.060967	30.612	49	34	0	257	403	15087	15233	3.2	32.7
MH749402.1	NODE_845_length_28901_cov_7.483915	29.032	31	22	0	196	104	9552	9644	3.2	32.7
MH749402.1	NODE_51888_length_1420_cov_1.983150	34.483	29	19	0	85	171	821	907	3.2	32.7
MH749402.1	NODE_18423_length_4538_cov_17.517957	40.909	44	26	0	369	238	2309	2178	3.2	32.7
MH749402.1	NODE_56286_length_1270_cov_13.195062	58.824	17	7	0	157	107	503	453	4.4	32.2
MH749402.1	NODE_56151_length_1274_cov_17.840853	50.000	22	11	0	424	359	1268	1203	4.4	32.2
MH749402.1	NODE_7377_length_8934_cov_22.550062	41.379	29	17	0	240	326	2342	2428	4.4	32.2
MH749402.1	NODE_1596_length_20984_cov_17.885948	33.333	36	24	0	210	317	8325	8218	4.4	32.2
MH749402.1	NODE_655_length_32231_cov_16.834722	43.750	32	18	0	168	263	11844	11939	4.4	32.2
MH749402.1	NODE_479_length_36708_cov_6.480943	60.000	20	8	0	408	467	14350	14291	4.4	32.2
MH749402.1	NODE_6123_length_10043_cov_9.581197	60.000	15	6	0	15	59	6689	6645	4.5	29.5
MH749402.1	NODE_6123_length_10043_cov_9.581197	44.444	18	10	0	367	420	5641	5588	4.5	24.9
MH749402.1	NODE_23125_length_3682_cov_33.756548	40.000	25	15	0	440	366	553	627	5.8	24.4
MH749402.1	NODE_23125_length_3682_cov_33.756548	53.846	13	6	0	289	251	609	647	5.8	24.4
MH749402.1	NODE_57905_length_1220_cov_10.848927	50.000	22	11	0	424	359	669	734	6.0	31.8
MH749402.1	NODE_4154_length_12637_cov_16.414640	36.585	41	26	0	299	421	7172	7294	6.0	31.8
MH749402.1	NODE_3084_length_14863_cov_19.217788	35.484	31	20	0	254	346	10928	10836	6.0	31.8
MH749402.1	NODE_2529_length_16510_cov_21.720450	40.741	27	16	0	442	362	15443	15523	6.0	31.8
MH749402.1	NODE_2086_length_18272_cov_37.963221	24.638	69	52	0	262	56	765	559	6.0	31.8
MH749402.1	NODE_1128_length_24895_cov_17.495169	55.000	20	9	0	156	215	20478	20419	6.0	31.8
MH749402.1	NODE_72_length_76787_cov_8.011051	55.000	20	9	0	202	143	38528	38469	6.0	31.8
MH749402.1	NODE_28670_length_2933_cov_13.594510	52.941	17	8	0	43	93	99	149	6.0	31.8
MH749402.1	NODE_286_length_45234_cov_24.502224	38.235	34	21	0	249	148	4505	4404	6.0	31.8
MH749402.1	NODE_43_length_93250_cov_7.917034	30.233	43	30	0	348	220	81024	81152	6.0	31.8
MH749402.1	NODE_69596_length_943_cov_17.395270	52.941	17	8	0	124	74	453	403	6.4	26.7
MH749402.1	NODE_69596_length_943_cov_17.395270	38.889	18	11	0	199	146	587	534	6.4	22.1
MH749402.1	NODE_21689_length_3909_cov_27.126622	27.273	33	24	0	280	182	1467	1369	7.7	24.9
MH749402.1	NODE_21689_length_3909_cov_27.126622	60.000	15	6	0	73	29	1310	1266	7.7	23.5
MH749402.1	NODE_47075_length_1617_cov_7.970551	58.824	17	7	0	47	97	100	150	8.2	31.3
MH749402.1	NODE_45203_length_1707_cov_13.309927	47.368	19	10	0	15	71	914	858	8.2	31.3
MH749402.1	NODE_38945_length_2060_cov_42.450873	34.884	43	28	0	207	335	174	302	8.2	31.3
MH749402.1	NODE_34992_length_2348_cov_100.195377	52.941	17	8	0	24	74	1046	1096	8.2	31.3
MH749402.1	NODE_30623_length_2736_cov_2.411414	41.379	29	17	0	451	365	98	184	8.2	31.3
MH749402.1	NODE_7665_length_8728_cov_17.082209	40.000	30	18	0	381	470	5873	5784	8.2	31.3
MH749402.1	NODE_6810_length_9407_cov_29.774166	20.370	54	43	0	238	77	4241	4402	8.2	31.3
MH749402.1	NODE_253_length_47177_cov_16.667820	28.846	52	37	0	198	43	13552	13707	8.3	31.3
JX306086.1	NODE_2038_length_18492_cov_3.361827	90.265	113	11	0	609	947	8368	8030	1.40e-151	242
JX306086.1	NODE_2038_length_18492_cov_3.361827	72.043	93	26	0	93	371	8887	8609	1.40e-151	164
JX306086.1	NODE_2038_length_18492_cov_3.361827	85.714	63	9	0	432	620	8548	8360	1.40e-151	140
JX306086.1	NODE_2038_length_18492_cov_3.361827	73.077	26	7	0	3	80	8976	8899	1.40e-151	50.6
JX306086.1	NODE_2038_length_18492_cov_3.361827	58.382	173	72	0	571	53	8409	8927	7.25e-94	185
JX306086.1	NODE_2038_length_18492_cov_3.361827	77.551	98	22	0	907	614	8070	8363	7.25e-94	176
JX306086.1	NODE_2038_length_18492_cov_3.361827	60.000	15	6	0	939	895	8038	8082	7.25e-94	23.1
JX306086.1	NODE_2038_length_18492_cov_3.361827	44.643	112	62	0	941	606	8036	8371	1.50e-46	105
JX306086.1	NODE_2038_length_18492_cov_3.361827	41.000	100	59	0	608	309	8372	8671	1.50e-46	64.8
JX306086.1	NODE_2038_length_18492_cov_3.361827	46.296	54	29	0	212	51	8768	8929	1.50e-46	55.6
JX306086.1	NODE_2038_length_18492_cov_3.361827	35.955	89	57	0	332	598	8648	8382	2.23e-28	65.2
JX306086.1	NODE_2038_length_18492_cov_3.361827	52.381	42	20	0	604	729	8373	8248	2.23e-28	53.8
JX306086.1	NODE_2038_length_18492_cov_3.361827	43.137	51	29	0	53	205	8927	8775	2.23e-28	45.5
JX306086.1	NODE_2038_length_18492_cov_3.361827	39.474	38	23	0	827	940	8150	8037	2.23e-28	36.3
JX306086.1	NODE_2038_length_18492_cov_3.361827	68.000	25	8	0	611	685	8366	8292	1.19e-09	47.8
JX306086.1	NODE_2038_length_18492_cov_3.361827	49.020	51	26	0	52	204	8928	8776	1.19e-09	43.2
JX306086.1	NODE_2038_length_18492_cov_3.361827	57.627	59	25	0	789	613	8188	8364	1.90e-08	55.6
JX306086.1	NODE_2038_length_18492_cov_3.361827	78.571	14	3	0	79	38	8900	8941	1.90e-08	31.3
JX306086.1	NODE_41570_length_1900_cov_2.302981	72.093	172	48	0	432	947	791	276	8.75e-139	327
JX306086.1	NODE_41570_length_1900_cov_2.302981	68.254	63	20	0	6	194	1232	1044	8.75e-139	110
JX306086.1	NODE_41570_length_1900_cov_2.302981	62.903	62	23	0	186	371	1037	852	8.75e-139	97.3
JX306086.1	NODE_41570_length_1900_cov_2.302981	47.581	248	130	0	898	155	325	1068	3.37e-63	231
JX306086.1	NODE_41570_length_1900_cov_2.302981	34.884	43	28	0	134	6	1104	1232	3.37e-63	32.7
JX306086.1	NODE_41570_length_1900_cov_2.302981	25.309	162	121	0	944	459	279	764	8.41e-34	80.3
JX306086.1	NODE_41570_length_1900_cov_2.302981	50.000	52	26	0	193	38	1045	1200	8.41e-34	57.0
JX306086.1	NODE_41570_length_1900_cov_2.302981	29.231	65	46	0	377	183	846	1040	8.41e-34	46.0
JX306086.1	NODE_41570_length_1900_cov_2.302981	34.783	46	30	0	14	151	1224	1087	0.004	35.9
JX306086.1	NODE_41570_length_1900_cov_2.302981	39.474	38	23	0	187	300	1036	923	0.004	25.4
JX306086.1	NODE_382_length_40197_cov_40.622316	70.349	172	51	0	432	947	36474	35959	1.35e-119	313
JX306086.1	NODE_382_length_40197_cov_40.622316	52.381	63	30	0	6	194	36909	36721	1.35e-119	92.3
JX306086.1	NODE_382_length_40197_cov_40.622316	53.488	43	20	0	243	371	36663	36535	1.35e-119	55.6
JX306086.1	NODE_382_length_40197_cov_40.622316	60.000	15	6	0	180	224	36720	36676	1.35e-119	29.0
JX306086.1	NODE_382_length_40197_cov_40.622316	46.364	110	59	0	571	242	36335	36664	3.89e-49	97.3
JX306086.1	NODE_382_length_40197_cov_40.622316	47.253	91	48	0	898	626	36008	36280	3.89e-49	95.9
JX306086.1	NODE_382_length_40197_cov_40.622316	36.538	52	33	0	193	38	36722	36877	3.89e-49	41.8
JX306086.1	NODE_382_length_40197_cov_40.622316	26.230	122	90	0	794	429	36112	36477	3.44e-06	53.8
JX306086.1	NODE_869_length_28467_cov_7.813354	60.465	172	68	0	432	947	11572	12087	1.43e-102	275
JX306086.1	NODE_869_length_28467_cov_7.813354	55.556	45	20	0	54	188	11197	11331	1.43e-102	75.3
JX306086.1	NODE_869_length_28467_cov_7.813354	47.500	40	21	0	252	371	11392	11511	1.43e-102	47.8
JX306086.1	NODE_869_length_28467_cov_7.813354	68.750	16	5	0	6	53	11152	11199	1.43e-102	29.5
JX306086.1	NODE_869_length_28467_cov_7.813354	61.538	13	5	0	186	224	11332	11370	1.43e-102	24.0
JX306086.1	NODE_869_length_28467_cov_7.813354	41.139	158	93	0	904	431	12044	11571	1.32e-26	121
JX306086.1	NODE_869_length_28467_cov_7.813354	25.466	161	120	0	941	459	12081	11599	7.60e-12	72.5
JX306086.1	NODE_869_length_28467_cov_7.813354	40.385	52	31	0	494	649	11634	11789	4.03e-04	46.9
JX306086.1	NODE_4652_length_11829_cov_233.602259	79.487	117	24	0	594	944	215	565	9.16e-95	228
JX306086.1	NODE_4652_length_11829_cov_233.602259	85.714	63	9	0	432	620	50	238	9.16e-95	140
JX306086.1	NODE_4652_length_11829_cov_233.602259	65.957	94	32	0	904	623	525	244	1.30e-53	142
JX306086.1	NODE_4652_length_11829_cov_233.602259	78.723	47	10	0	571	431	189	49	1.30e-53	89.0
JX306086.1	NODE_4652_length_11829_cov_233.602259	47.541	61	32	0	608	426	226	44	3.97e-21	66.1
JX306086.1	NODE_4652_length_11829_cov_233.602259	32.632	95	64	0	884	600	505	221	3.97e-21	56.5
JX306086.1	NODE_4652_length_11829_cov_233.602259	37.313	67	42	0	407	607	25	225	4.95e-05	48.3
JX306086.1	NODE_4652_length_11829_cov_233.602259	54.545	11	5	0	631	663	5475	5507	4.95e-05	26.3
JX306086.1	NODE_4652_length_11829_cov_233.602259	48.718	39	20	0	546	430	164	48	0.002	33.1
JX306086.1	NODE_4652_length_11829_cov_233.602259	42.105	38	22	0	738	625	359	246	0.002	29.0
JX306086.1	NODE_33954_length_2434_cov_2.449769	63.953	172	62	0	432	947	2172	1657	5.65e-86	285
JX306086.1	NODE_33954_length_2434_cov_2.449769	52.500	40	19	0	252	371	2352	2233	5.65e-86	54.2
JX306086.1	NODE_33954_length_2434_cov_2.449769	45.556	90	49	0	892	623	1712	1981	3.78e-26	85.8
JX306086.1	NODE_33954_length_2434_cov_2.449769	53.191	47	22	0	571	431	2033	2173	3.78e-26	53.8
JX306086.1	NODE_33954_length_2434_cov_2.449769	22.222	171	133	0	938	426	1666	2178	2.71e-11	70.7
JX306086.1	NODE_33954_length_2434_cov_2.449769	31.250	64	44	0	473	664	2131	1940	0.004	39.1
JX306086.1	NODE_33954_length_2434_cov_2.449769	34.146	41	27	0	198	320	2397	2275	0.004	26.7
JX306086.1	NODE_1165_length_24447_cov_4.366965	59.477	153	62	0	489	947	18944	19402	6.11e-82	234
JX306086.1	NODE_1165_length_24447_cov_4.366965	50.820	61	30	0	6	188	18446	18628	6.11e-82	81.3
JX306086.1	NODE_1165_length_24447_cov_4.366965	50.000	34	17	0	270	371	18719	18820	6.11e-82	43.7
JX306086.1	NODE_1165_length_24447_cov_4.366965	43.284	134	76	0	889	488	19344	18943	1.65e-29	99.1
JX306086.1	NODE_1165_length_24447_cov_4.366965	40.000	50	30	0	187	38	18627	18478	1.65e-29	40.5
JX306086.1	NODE_1165_length_24447_cov_4.366965	41.667	36	21	0	391	284	18840	18733	1.65e-29	29.0
JX306086.1	NODE_328_length_42908_cov_8.318927	59.603	151	61	0	495	947	20607	21059	1.85e-81	230
JX306086.1	NODE_328_length_42908_cov_8.318927	55.738	61	27	0	6	188	20103	20285	1.85e-81	85.8
JX306086.1	NODE_328_length_42908_cov_8.318927	52.941	34	16	0	270	371	20376	20477	1.85e-81	43.2
JX306086.1	NODE_328_length_42908_cov_8.318927	43.609	133	75	0	889	491	21001	20603	1.55e-31	103
JX306086.1	NODE_328_length_42908_cov_8.318927	38.000	50	31	0	187	38	20284	20135	1.55e-31	38.6
JX306086.1	NODE_328_length_42908_cov_8.318927	43.902	41	23	0	391	269	20497	20375	1.55e-31	33.6
JX306086.1	NODE_68_length_81581_cov_4.974352	59.603	151	61	0	495	947	29130	28678	3.17e-80	232
JX306086.1	NODE_68_length_81581_cov_4.974352	49.180	61	31	0	6	188	29634	29452	3.17e-80	80.3
JX306086.1	NODE_68_length_81581_cov_4.974352	52.941	34	16	0	270	371	29361	29260	3.17e-80	44.6
JX306086.1	NODE_68_length_81581_cov_4.974352	42.857	133	76	0	889	491	28736	29134	1.03e-28	96.4
JX306086.1	NODE_68_length_81581_cov_4.974352	36.000	50	32	0	187	38	29453	29602	1.03e-28	37.7
JX306086.1	NODE_68_length_81581_cov_4.974352	44.444	36	20	0	391	284	29240	29347	1.03e-28	31.8
JX306086.1	NODE_628_length_32813_cov_4.786586	50.296	169	84	0	441	947	14691	15197	2.34e-77	225
JX306086.1	NODE_628_length_32813_cov_4.786586	39.655	58	35	0	6	179	14268	14441	2.34e-77	58.3
JX306086.1	NODE_628_length_32813_cov_4.786586	38.636	44	27	0	240	371	14490	14621	2.34e-77	39.6
JX306086.1	NODE_628_length_32813_cov_4.786586	61.538	13	5	0	186	224	14445	14483	2.34e-77	24.9
JX306086.1	NODE_628_length_32813_cov_4.786586	46.479	71	38	0	661	449	14911	14699	6.19e-15	49.2
JX306086.1	NODE_628_length_32813_cov_4.786586	47.059	51	27	0	886	734	15136	14984	6.19e-15	47.3
JX306086.1	NODE_628_length_32813_cov_4.786586	63.636	11	4	0	945	913	15195	15163	6.19e-15	22.1
JX306086.1	NODE_628_length_32813_cov_4.786586	31.169	77	53	0	698	468	14948	14718	0.009	41.4
JX306086.1	NODE_628_length_32813_cov_4.786586	41.379	29	17	0	761	675	32495	32409	0.009	26.7
JX306086.1	NODE_628_length_32813_cov_4.786586	33.333	51	34	0	422	574	14672	14824	5.5	33.1
JX306086.1	NODE_15611_length_5198_cov_2.247132	59.603	151	61	0	495	947	1917	2369	2.86e-75	232
JX306086.1	NODE_15611_length_5198_cov_2.247132	63.636	44	16	0	6	137	1644	1775	2.86e-75	77.6
JX306086.1	NODE_15611_length_5198_cov_2.247132	43.609	133	75	0	889	491	2311	1913	4.12e-24	95.9
JX306086.1	NODE_15611_length_5198_cov_2.247132	47.368	38	20	0	151	38	1789	1676	4.12e-24	42.3
JX306086.1	NODE_15611_length_5198_cov_2.247132	28.037	107	77	0	941	621	2363	2043	9.16e-08	48.7
JX306086.1	NODE_15611_length_5198_cov_2.247132	39.130	23	14	0	560	492	1982	1914	9.16e-08	28.6
JX306086.1	NODE_13500_length_5816_cov_2.306891	55.952	168	74	0	441	944	3672	3169	1.86e-69	238
JX306086.1	NODE_13500_length_5816_cov_2.306891	36.667	60	38	0	21	200	4095	3916	1.86e-69	51.5
JX306086.1	NODE_13500_length_5816_cov_2.306891	49.306	144	73	0	889	458	3224	3655	6.27e-25	112
JX306086.1	NODE_13500_length_5816_cov_2.306891	40.909	22	13	0	401	336	3697	3762	6.27e-25	22.6
JX306086.1	NODE_13500_length_5816_cov_2.306891	39.583	96	58	0	713	426	3400	3687	3.62e-08	53.3
JX306086.1	NODE_13500_length_5816_cov_2.306891	52.941	17	8	0	800	750	3313	3363	3.62e-08	25.4
JX306086.1	NODE_13500_length_5816_cov_2.306891	42.029	69	40	0	511	717	3602	3396	1.33e-06	55.1
JX306086.1	NODE_13500_length_5816_cov_2.306891	51.220	41	20	0	467	589	3646	3524	0.22	37.3
JX306086.1	NODE_13500_length_5816_cov_2.306891	61.538	13	5	0	6	44	4107	4069	0.22	23.5
JX306086.1	NODE_13500_length_5816_cov_2.306891	53.846	26	12	0	597	520	3516	3593	1.6	35.0
JX306086.1	NODE_257_length_47014_cov_6.121787	46.746	169	90	0	441	947	27147	26641	2.01e-68	214
JX306086.1	NODE_257_length_47014_cov_6.121787	33.684	95	63	0	6	290	27573	27289	2.01e-68	75.8
JX306086.1	NODE_257_length_47014_cov_6.121787	36.264	91	58	0	889	617	26699	26971	7.28e-22	60.6
JX306086.1	NODE_257_length_47014_cov_6.121787	54.545	33	15	0	571	473	27017	27115	7.28e-22	44.6
JX306086.1	NODE_257_length_47014_cov_6.121787	51.429	35	17	0	388	284	27200	27304	7.28e-22	37.3
JX306086.1	NODE_257_length_47014_cov_6.121787	38.235	34	21	0	270	371	27318	27217	0.60	36.3
JX306086.1	NODE_257_length_47014_cov_6.121787	25.641	78	58	0	701	468	26887	27120	5.5	33.1
JX306086.1	NODE_1218_length_23968_cov_6.466483	48.000	150	78	0	495	944	19279	19728	6.70e-65	192
JX306086.1	NODE_1218_length_23968_cov_6.466483	50.000	62	31	0	6	191	18760	18945	6.70e-65	80.3
JX306086.1	NODE_1218_length_23968_cov_6.466483	44.444	27	15	0	291	371	19039	19119	6.70e-65	29.9
JX306086.1	NODE_1218_length_23968_cov_6.466483	39.773	88	53	0	886	623	19670	19407	6.72e-19	71.6
JX306086.1	NODE_1218_length_23968_cov_6.466483	50.000	30	15	0	571	482	19355	19266	6.72e-19	39.1
JX306086.1	NODE_1218_length_23968_cov_6.466483	39.024	41	25	0	127	5	18881	18759	6.72e-19	35.9
JX306086.1	NODE_1218_length_23968_cov_6.466483	31.169	77	53	0	713	483	19497	19267	8.22e-06	51.5
JX306086.1	NODE_1218_length_23968_cov_6.466483	57.895	19	8	0	127	71	18881	18825	8.22e-06	26.7
JX306086.1	NODE_9241_length_7680_cov_214.330754	75.556	90	22	0	3	272	7409	7678	2.31e-41	170
JX306086.1	NODE_9241_length_7680_cov_214.330754	65.934	91	31	0	274	2	7680	7408	5.11e-27	122
JX306086.1	NODE_9241_length_7680_cov_214.330754	43.182	44	25	0	134	3	7540	7409	2.24e-09	56.1
JX306086.1	NODE_9241_length_7680_cov_214.330754	42.857	35	20	0	269	165	7675	7571	2.24e-09	26.7
JX306086.1	NODE_9241_length_7680_cov_214.330754	32.432	74	50	0	20	241	7426	7647	0.23	37.7
JX306086.1	NODE_15681_length_5179_cov_21.640125	86.207	29	4	0	708	794	1735	1649	2.22e-32	62.0
JX306086.1	NODE_15681_length_5179_cov_21.640125	66.667	33	11	0	849	947	1600	1502	2.22e-32	51.9
JX306086.1	NODE_15681_length_5179_cov_21.640125	80.769	26	5	0	642	719	1806	1729	2.22e-32	48.3
JX306086.1	NODE_15681_length_5179_cov_21.640125	57.143	21	9	0	807	869	1643	1581	2.22e-32	33.6
JX306086.1	NODE_15681_length_5179_cov_21.640125	74.194	31	8	0	799	707	1644	1736	7.84e-16	53.8
JX306086.1	NODE_15681_length_5179_cov_21.640125	59.259	27	11	0	718	638	1730	1810	7.84e-16	41.4
JX306086.1	NODE_15681_length_5179_cov_21.640125	41.667	24	14	0	877	806	1573	1644	7.84e-16	26.7
JX306086.1	NODE_1333_length_22963_cov_18.087349	69.565	46	14	0	627	764	14715	14578	4.03e-16	86.8
JX306086.1	NODE_1333_length_22963_cov_18.087349	51.163	43	21	0	748	620	14594	14722	1.22e-05	51.9
JX306086.1	NODE_38569_length_2087_cov_2.263287	70.000	40	12	0	828	947	2086	1967	1.13e-12	75.3
JX306086.1	NODE_38569_length_2087_cov_2.263287	52.000	25	12	0	901	827	2013	2087	1.6	35.0
JX306086.1	NODE_12270_length_6265_cov_36.305958	77.143	35	8	0	96	200	6157	6261	1.55e-12	74.8
JX306086.1	NODE_12270_length_6265_cov_36.305958	63.889	36	13	0	202	95	6263	6156	5.11e-07	56.5
JX306086.1	NODE_7808_length_8622_cov_20.016925	59.459	37	15	0	114	224	6446	6556	4.59e-12	60.6
JX306086.1	NODE_7808_length_8622_cov_20.016925	50.000	28	14	0	216	299	6545	6628	4.59e-12	31.3
JX306086.1	NODE_7808_length_8622_cov_20.016925	61.290	31	12	0	217	125	6549	6457	1.04e-08	47.8
JX306086.1	NODE_7808_length_8622_cov_20.016925	53.846	26	12	0	292	215	6621	6544	1.04e-08	32.7
JX306086.1	NODE_18964_length_4417_cov_19.126089	85.000	20	3	0	3	62	408	349	1.92e-10	46.0
JX306086.1	NODE_18964_length_4417_cov_19.126089	70.000	20	6	0	162	221	349	290	1.92e-10	40.5
JX306086.1	NODE_18964_length_4417_cov_19.126089	68.421	19	6	0	217	161	294	350	4.24e-05	35.0
JX306086.1	NODE_18964_length_4417_cov_19.126089	40.741	27	16	0	83	3	328	408	4.24e-05	33.1
JX306086.1	NODE_32277_length_2579_cov_17.490887	54.545	33	15	0	117	215	1624	1526	1.95e-10	46.4
JX306086.1	NODE_32277_length_2579_cov_17.490887	66.667	27	9	0	213	293	1527	1447	1.95e-10	40.0
JX306086.1	NODE_32277_length_2579_cov_17.490887	73.913	23	6	0	292	224	1448	1516	2.73e-08	42.3
JX306086.1	NODE_32277_length_2579_cov_17.490887	44.737	38	21	0	226	113	1515	1628	2.73e-08	36.8
JX306086.1	NODE_19576_length_4292_cov_17.050507	52.727	55	26	0	385	221	1371	1207	1.68e-09	64.8
JX306086.1	NODE_19576_length_4292_cov_17.050507	58.824	51	21	0	219	371	1205	1357	6.02e-09	62.9
JX306086.1	NODE_19576_length_4292_cov_17.050507	90.909	11	1	0	253	285	1239	1271	2.1	34.5
JX306086.1	NODE_53_length_88683_cov_20.158336	72.727	22	6	0	753	818	80698	80763	1.80e-08	42.3
JX306086.1	NODE_53_length_88683_cov_20.158336	78.947	19	4	0	867	923	80820	80876	1.80e-08	37.3
JX306086.1	NODE_53_length_88683_cov_20.158336	63.636	22	8	0	817	752	80762	80697	1.6	35.0
JX306086.1	NODE_22862_length_3724_cov_15.903788	83.333	24	4	0	432	503	72	1	6.49e-06	52.8
JX306086.1	NODE_22862_length_3724_cov_15.903788	83.333	24	4	0	502	431	2	73	8.24e-05	49.2
JX306086.1	NODE_7101_length_9148_cov_20.542505	83.333	24	4	0	432	503	7003	6932	6.49e-06	52.8
JX306086.1	NODE_7101_length_9148_cov_20.542505	83.333	24	4	0	502	431	6933	7004	8.24e-05	49.2
JX306086.1	NODE_59942_length_1160_cov_16.549321	68.000	25	8	0	283	209	102	28	1.31e-05	42.3
JX306086.1	NODE_59942_length_1160_cov_16.549321	90.909	11	1	0	217	185	38	6	1.31e-05	27.6
JX306086.1	NODE_59942_length_1160_cov_16.549321	46.512	43	23	0	210	338	29	157	2.43e-05	38.6
JX306086.1	NODE_59942_length_1160_cov_16.549321	71.429	14	4	0	180	221	1	42	2.43e-05	30.4
JX306086.1	NODE_59942_length_1160_cov_16.549321	90.909	11	1	0	253	285	72	104	2.1	34.5
JX306086.1	NODE_4504_length_12045_cov_16.955796	89.474	19	2	0	543	599	8924	8980	7.61e-04	46.0
JX306086.1	NODE_7976_length_8508_cov_18.504791	50.000	30	15	0	75	164	8418	8507	0.12	38.6
JX306086.1	NODE_5020_length_11352_cov_16.380809	55.000	20	9	0	277	218	8246	8305	1.1	27.2
JX306086.1	NODE_5020_length_11352_cov_16.380809	71.429	7	2	0	110	90	8431	8451	1.1	25.4
JX306086.1	NODE_36435_length_2239_cov_24.918956	52.632	19	9	0	806	750	1519	1575	1.6	35.0
JX306086.1	NODE_10522_length_7023_cov_17.106200	37.838	37	23	0	887	777	3100	3210	1.6	35.0
JX306086.1	NODE_6194_length_9980_cov_13.643627	45.455	33	18	0	806	708	2543	2445	1.6	35.0
JX306086.1	NODE_26849_length_3153_cov_33.758877	30.769	39	27	0	814	698	2019	2135	2.1	34.5
JX306086.1	NODE_10861_length_6879_cov_16.987691	25.926	54	40	0	893	732	5624	5785	2.1	34.5
JX306086.1	NODE_7683_length_8712_cov_24.469909	64.706	17	6	0	168	218	8120	8070	2.1	34.5
JX306086.1	NODE_4532_length_11988_cov_20.319702	44.118	34	19	0	884	783	5552	5451	2.9	34.1
JX306086.1	NODE_16560_length_4971_cov_27.964605	30.233	43	30	0	860	732	4119	4247	4.0	33.6
JX306086.1	NODE_13642_length_5772_cov_61.021340	43.478	23	13	0	789	857	1054	1122	4.0	33.6
JX306086.1	NODE_12694_length_6113_cov_8.601189	30.769	39	27	0	814	698	1004	888	4.0	33.6
JX306086.1	NODE_439_length_38272_cov_19.384175	42.308	26	15	0	812	735	34629	34706	4.0	33.6
JX306086.1	NODE_428_length_38600_cov_36.166974	56.000	25	11	0	258	184	5998	5924	4.0	33.6
