YP_001648644.1	NODE_5100_length_16292_cov_65.491570	95.930	172	7	0	785	270	12814	12299	0.0	400
YP_001648644.1	NODE_5100_length_16292_cov_65.491570	93.548	155	10	0	3	467	12032	12496	0.0	354
YP_001648644.1	NODE_5100_length_16292_cov_65.491570	93.082	159	11	0	977	1453	13006	13482	0.0	352
YP_001648644.1	NODE_5100_length_16292_cov_65.491570	93.548	155	10	0	466	2	12495	12031	0.0	346
YP_001648644.1	NODE_5100_length_16292_cov_65.491570	90.678	118	11	0	546	899	12575	12928	0.0	249
YP_001648644.1	NODE_5100_length_16292_cov_65.491570	98.810	84	1	0	1409	1158	13438	13187	0.0	202
YP_001648644.1	NODE_5100_length_16292_cov_65.491570	89.474	76	8	0	704	931	12733	12960	0.0	177
YP_001648644.1	NODE_5100_length_16292_cov_65.491570	100.000	73	0	0	221	3	12250	12032	0.0	175
YP_001648644.1	NODE_5100_length_16292_cov_65.491570	94.118	51	3	0	1604	1452	13633	13481	0.0	128
YP_001648644.1	NODE_5100_length_16292_cov_65.491570	97.826	46	1	0	1121	984	13150	13013	0.0	106
YP_001648644.1	NODE_5100_length_16292_cov_65.491570	97.222	36	1	0	935	828	12964	12857	0.0	91.8
YP_001648644.1	NODE_5100_length_16292_cov_65.491570	100.000	27	0	0	1605	1525	13634	13554	0.0	65.7
YP_001648644.1	NODE_5100_length_16292_cov_65.491570	100.000	25	0	0	1529	1603	13558	13632	0.0	57.4
YP_001648644.1	NODE_5100_length_16292_cov_65.491570	96.154	26	1	0	583	506	12612	12535	0.0	54.2
YP_001648644.1	NODE_5454_length_15377_cov_0.535476	74.444	270	69	0	646	1455	4433	3624	0.0	532
YP_001648644.1	NODE_5454_length_15377_cov_0.535476	58.621	87	36	0	130	390	4946	4686	0.0	132
YP_001648644.1	NODE_5454_length_15377_cov_0.535476	69.355	62	19	0	400	585	4679	4494	0.0	102
YP_001648644.1	NODE_5454_length_15377_cov_0.535476	51.852	27	13	0	1489	1569	3584	3504	0.0	45.5
YP_001648644.1	NODE_5454_length_15377_cov_0.535476	56.589	129	56	0	785	399	4294	4680	1.91e-91	172
YP_001648644.1	NODE_5454_length_15377_cov_0.535476	54.762	84	38	0	1409	1158	3670	3921	1.91e-91	95.0
YP_001648644.1	NODE_5454_length_15377_cov_0.535476	59.091	44	18	0	1115	984	3964	4095	1.91e-91	59.3
YP_001648644.1	NODE_5454_length_15377_cov_0.535476	63.333	30	11	0	359	270	4717	4806	1.91e-91	43.2
YP_001648644.1	NODE_5454_length_15377_cov_0.535476	50.000	32	16	0	935	840	4144	4239	1.91e-91	34.5
YP_001648644.1	NODE_5454_length_15377_cov_0.535476	48.000	25	13	0	1562	1488	3511	3585	1.91e-91	29.5
YP_001648644.1	NODE_5454_length_15377_cov_0.535476	27.801	241	174	0	1395	673	3684	4406	1.22e-46	142
YP_001648644.1	NODE_5454_length_15377_cov_0.535476	33.333	51	34	0	603	451	4476	4628	1.22e-46	49.6
YP_001648644.1	NODE_5454_length_15377_cov_0.535476	25.862	58	43	0	360	187	4716	4889	1.22e-46	36.3
YP_001648644.1	NODE_5454_length_15377_cov_0.535476	56.098	41	18	0	52	174	5030	4908	1.34e-09	67.0
YP_001648644.1	NODE_12687_length_7918_cov_0.421281	73.234	269	72	0	646	1452	5512	4706	0.0	524
YP_001648644.1	NODE_12687_length_7918_cov_0.421281	71.429	133	38	0	187	585	5971	5573	0.0	238
YP_001648644.1	NODE_12687_length_7918_cov_0.421281	68.182	44	14	0	52	183	6127	5996	0.0	77.1
YP_001648644.1	NODE_12687_length_7918_cov_0.421281	44.118	34	19	0	1468	1569	4684	4583	0.0	44.6
YP_001648644.1	NODE_12687_length_7918_cov_0.421281	59.649	171	69	0	785	273	5373	5885	4.28e-110	232
YP_001648644.1	NODE_12687_length_7918_cov_0.421281	59.036	83	34	0	1406	1158	4752	5000	4.28e-110	107
YP_001648644.1	NODE_12687_length_7918_cov_0.421281	56.818	44	19	0	1115	984	5043	5174	4.28e-110	60.2
YP_001648644.1	NODE_12687_length_7918_cov_0.421281	46.341	41	22	0	173	51	6006	6128	4.28e-110	41.4
YP_001648644.1	NODE_12687_length_7918_cov_0.421281	46.875	32	17	0	935	840	5223	5318	4.28e-110	33.1
YP_001648644.1	NODE_12687_length_7918_cov_0.421281	41.667	24	14	0	1562	1491	4590	4661	4.28e-110	22.6
YP_001648644.1	NODE_12687_length_7918_cov_0.421281	27.734	256	185	0	1407	640	4751	5518	1.57e-41	144
YP_001648644.1	NODE_12687_length_7918_cov_0.421281	32.308	65	44	0	603	409	5555	5749	1.57e-41	48.3
YP_001648644.1	NODE_12687_length_7918_cov_0.421281	32.955	88	59	0	1131	1394	5027	4764	4.37e-06	45.5
YP_001648644.1	NODE_12687_length_7918_cov_0.421281	36.364	55	35	0	630	794	5528	5364	4.37e-06	32.2
YP_001648644.1	NODE_12687_length_7918_cov_0.421281	33.333	33	22	0	830	928	5328	5230	4.37e-06	24.9
YP_001648644.1	NODE_12687_length_7918_cov_0.421281	26.596	94	69	0	1393	1112	4765	5046	0.020	43.2
YP_001648644.1	NODE_16076_length_6587_cov_0.409988	70.909	275	80	0	646	1470	4636	3812	0.0	517
YP_001648644.1	NODE_16076_length_6587_cov_0.409988	65.116	129	45	0	52	438	5248	4862	0.0	228
YP_001648644.1	NODE_16076_length_6587_cov_0.409988	71.429	49	14	0	439	585	4843	4697	0.0	84.0
YP_001648644.1	NODE_16076_length_6587_cov_0.409988	55.556	27	12	0	1489	1569	3787	3707	0.0	45.1
YP_001648644.1	NODE_16076_length_6587_cov_0.409988	58.475	118	49	0	785	432	4497	4850	2.09e-99	168
YP_001648644.1	NODE_16076_length_6587_cov_0.409988	56.627	83	36	0	1406	1158	3876	4124	2.09e-99	93.6
YP_001648644.1	NODE_16076_length_6587_cov_0.409988	52.381	63	30	0	458	270	4842	5030	2.09e-99	68.9
YP_001648644.1	NODE_16076_length_6587_cov_0.409988	50.000	44	22	0	1115	984	4167	4298	2.09e-99	51.0
YP_001648644.1	NODE_16076_length_6587_cov_0.409988	56.250	32	14	0	932	837	4350	4445	2.09e-99	45.1
YP_001648644.1	NODE_16076_length_6587_cov_0.409988	45.455	33	18	0	1568	1470	3708	3806	2.09e-99	34.1
YP_001648644.1	NODE_16076_length_6587_cov_0.409988	26.172	256	189	0	1407	640	3875	4642	5.40e-49	138
YP_001648644.1	NODE_16076_length_6587_cov_0.409988	31.373	51	35	0	603	451	4679	4831	5.40e-49	45.5
YP_001648644.1	NODE_16076_length_6587_cov_0.409988	29.577	71	50	0	432	220	4868	5080	5.40e-49	41.8
YP_001648644.1	NODE_16076_length_6587_cov_0.409988	51.852	27	13	0	131	51	5169	5249	5.40e-49	28.6
YP_001648644.1	NODE_16076_length_6587_cov_0.409988	40.000	50	30	0	1143	1292	4139	3990	3.56e-04	44.6
YP_001648644.1	NODE_16076_length_6587_cov_0.409988	37.500	40	25	0	314	433	4986	4867	3.56e-04	29.0
YP_001648644.1	NODE_873_length_68325_cov_0.984434	73.585	265	70	0	646	1440	39632	38838	0.0	513
YP_001648644.1	NODE_873_length_68325_cov_0.984434	72.464	138	38	0	172	585	40106	39693	0.0	252
YP_001648644.1	NODE_873_length_68325_cov_0.984434	60.976	41	16	0	52	174	40232	40110	0.0	71.6
YP_001648644.1	NODE_873_length_68325_cov_0.984434	55.556	27	12	0	1489	1569	38783	38703	0.0	46.4
YP_001648644.1	NODE_873_length_68325_cov_0.984434	52.273	220	105	0	932	273	39346	40005	1.67e-96	237
YP_001648644.1	NODE_873_length_68325_cov_0.984434	54.321	81	37	0	1406	1164	38872	39114	1.67e-96	91.3
YP_001648644.1	NODE_873_length_68325_cov_0.984434	50.000	44	22	0	1115	984	39163	39294	1.67e-96	53.8
YP_001648644.1	NODE_873_length_68325_cov_0.984434	50.000	28	14	0	1571	1488	38701	38784	1.67e-96	32.2
YP_001648644.1	NODE_873_length_68325_cov_0.984434	27.857	140	101	0	603	184	39675	40094	2.00e-18	96.4
YP_001648644.1	NODE_873_length_68325_cov_0.984434	31.169	77	53	0	228	458	40050	39820	3.2	35.9
YP_001648644.1	NODE_5068_length_16395_cov_0.264237	70.741	270	79	0	646	1455	14383	13574	0.0	511
YP_001648644.1	NODE_5068_length_16395_cov_0.264237	63.043	138	51	0	172	585	14857	14444	0.0	219
YP_001648644.1	NODE_5068_length_16395_cov_0.264237	53.659	41	19	0	52	174	14983	14861	0.0	64.8
YP_001648644.1	NODE_5068_length_16395_cov_0.264237	53.061	98	46	0	785	492	14244	14537	3.95e-87	129
YP_001648644.1	NODE_5068_length_16395_cov_0.264237	59.524	84	34	0	1409	1158	13620	13871	3.95e-87	99.1
YP_001648644.1	NODE_5068_length_16395_cov_0.264237	55.357	56	25	0	437	270	14592	14759	3.95e-87	68.0
YP_001648644.1	NODE_5068_length_16395_cov_0.264237	52.273	44	21	0	1115	984	13914	14045	3.95e-87	55.1
YP_001648644.1	NODE_5068_length_16395_cov_0.264237	50.000	34	17	0	935	834	14094	14195	3.95e-87	42.3
YP_001648644.1	NODE_5068_length_16395_cov_0.264237	44.444	27	15	0	1562	1482	13458	13538	3.95e-87	25.4
YP_001648644.1	NODE_5068_length_16395_cov_0.264237	25.180	139	104	0	603	187	14426	14842	6.28e-44	80.8
YP_001648644.1	NODE_5068_length_16395_cov_0.264237	25.735	136	101	0	1455	1048	13574	13981	6.28e-44	69.8
YP_001648644.1	NODE_5068_length_16395_cov_0.264237	27.049	122	89	0	1005	640	14024	14389	6.28e-44	68.9
YP_001648644.1	NODE_5068_length_16395_cov_0.264237	32.203	59	40	0	1393	1569	13627	13451	1.16e-07	52.4
YP_001648644.1	NODE_5068_length_16395_cov_0.264237	39.394	33	20	0	830	928	14199	14101	1.16e-07	34.5
YP_001648644.1	NODE_15608_length_6746_cov_0.534978	63.504	274	100	0	646	1467	2758	1937	0.0	477
YP_001648644.1	NODE_15608_length_6746_cov_0.534978	67.669	133	43	0	187	585	3217	2819	0.0	222
YP_001648644.1	NODE_15608_length_6746_cov_0.534978	56.098	41	18	0	52	174	3355	3233	0.0	59.7
YP_001648644.1	NODE_15608_length_6746_cov_0.534978	48.000	25	13	0	1489	1563	1909	1835	0.0	38.6
YP_001648644.1	NODE_15608_length_6746_cov_0.534978	48.198	222	115	0	935	270	2469	3134	3.81e-88	207
YP_001648644.1	NODE_15608_length_6746_cov_0.534978	56.627	83	36	0	1406	1158	1998	2246	3.81e-88	93.6
YP_001648644.1	NODE_15608_length_6746_cov_0.534978	39.535	43	26	0	1112	984	2292	2420	3.81e-88	40.5
YP_001648644.1	NODE_15608_length_6746_cov_0.534978	48.780	41	21	0	173	51	3234	3356	3.81e-88	39.6
YP_001648644.1	NODE_15608_length_6746_cov_0.534978	45.455	22	12	0	1547	1482	1851	1916	3.81e-88	23.5
YP_001648644.1	NODE_15608_length_6746_cov_0.534978	31.298	131	90	0	591	199	2813	3205	4.15e-35	96.8
YP_001648644.1	NODE_15608_length_6746_cov_0.534978	24.793	121	91	0	1005	643	2399	2761	4.15e-35	74.8
YP_001648644.1	NODE_33966_length_3749_cov_0.197260	71.901	242	68	0	646	1371	3020	3745	0.0	466
YP_001648644.1	NODE_33966_length_3749_cov_0.197260	63.291	79	29	0	178	414	2543	2779	0.0	134
YP_001648644.1	NODE_33966_length_3749_cov_0.197260	65.217	46	16	0	448	585	2822	2959	0.0	75.8
YP_001648644.1	NODE_33966_length_3749_cov_0.197260	58.000	50	21	0	46	195	2408	2557	0.0	73.5
YP_001648644.1	NODE_33966_length_3749_cov_0.197260	69.231	13	4	0	400	438	2777	2815	0.0	28.6
YP_001648644.1	NODE_33966_length_3749_cov_0.197260	48.673	113	58	0	785	447	3159	2821	3.33e-76	129
YP_001648644.1	NODE_33966_length_3749_cov_0.197260	49.275	69	35	0	1370	1164	3744	3538	3.33e-76	63.8
YP_001648644.1	NODE_33966_length_3749_cov_0.197260	54.545	44	20	0	1115	984	3489	3358	3.33e-76	59.3
YP_001648644.1	NODE_33966_length_3749_cov_0.197260	51.064	47	23	0	413	273	2778	2638	3.33e-76	53.3
YP_001648644.1	NODE_33966_length_3749_cov_0.197260	56.250	32	14	0	935	840	3309	3214	3.33e-76	40.0
YP_001648644.1	NODE_33966_length_3749_cov_0.197260	43.182	44	25	0	176	45	2538	2407	3.33e-76	35.9
YP_001648644.1	NODE_33966_length_3749_cov_0.197260	22.541	244	189	0	1371	640	3745	3014	5.46e-32	121
YP_001648644.1	NODE_33966_length_3749_cov_0.197260	28.571	77	55	0	432	202	2797	2567	5.46e-32	45.5
YP_001648644.1	NODE_5717_length_14800_cov_0.234202	63.941	269	97	0	646	1452	1811	2617	0.0	465
YP_001648644.1	NODE_5717_length_14800_cov_0.234202	50.602	83	41	0	160	408	1316	1564	0.0	111
YP_001648644.1	NODE_5717_length_14800_cov_0.234202	53.488	43	20	0	457	585	1622	1750	0.0	57.4
YP_001648644.1	NODE_5717_length_14800_cov_0.234202	51.220	41	20	0	52	174	1163	1285	0.0	55.6
YP_001648644.1	NODE_5717_length_14800_cov_0.234202	40.000	25	15	0	1489	1563	2663	2737	0.0	33.1
YP_001648644.1	NODE_5717_length_14800_cov_0.234202	76.923	13	3	0	400	438	1571	1609	0.0	31.8
YP_001648644.1	NODE_5717_length_14800_cov_0.234202	46.364	110	59	0	785	456	1950	1621	4.75e-53	112
YP_001648644.1	NODE_5717_length_14800_cov_0.234202	53.012	83	39	0	1406	1158	2571	2323	4.75e-53	87.7
YP_001648644.1	NODE_5717_length_14800_cov_0.234202	39.535	43	26	0	1112	984	2277	2149	4.75e-53	38.2
YP_001648644.1	NODE_5717_length_14800_cov_0.234202	44.828	29	16	0	926	840	2091	2005	4.75e-53	29.5
YP_001648644.1	NODE_5717_length_14800_cov_0.234202	23.200	250	192	0	1389	640	2554	1805	2.71e-28	106
YP_001648644.1	NODE_5717_length_14800_cov_0.234202	34.043	47	31	0	603	463	1768	1628	2.71e-28	42.3
YP_001648644.1	NODE_19390_length_5726_cov_0.252355	71.429	231	66	0	646	1338	694	2	0.0	444
YP_001648644.1	NODE_19390_length_5726_cov_0.252355	63.291	79	29	0	178	414	1171	935	0.0	134
YP_001648644.1	NODE_19390_length_5726_cov_0.252355	65.217	46	16	0	448	585	892	755	0.0	75.8
YP_001648644.1	NODE_19390_length_5726_cov_0.252355	54.000	50	23	0	46	195	1306	1157	0.0	72.5
YP_001648644.1	NODE_19390_length_5726_cov_0.252355	69.231	13	4	0	400	438	937	899	0.0	28.6
YP_001648644.1	NODE_19390_length_5726_cov_0.252355	50.442	113	56	0	785	447	555	893	2.41e-70	133
YP_001648644.1	NODE_19390_length_5726_cov_0.252355	52.273	44	21	0	1115	984	225	356	2.41e-70	56.1
YP_001648644.1	NODE_19390_length_5726_cov_0.252355	51.064	47	23	0	413	273	936	1076	2.41e-70	53.8
YP_001648644.1	NODE_19390_length_5726_cov_0.252355	48.214	56	29	0	1331	1164	9	176	2.41e-70	49.2
YP_001648644.1	NODE_19390_length_5726_cov_0.252355	56.250	32	14	0	935	840	405	500	2.41e-70	38.6
YP_001648644.1	NODE_19390_length_5726_cov_0.252355	40.909	44	26	0	176	45	1176	1307	2.41e-70	31.8
YP_001648644.1	NODE_19390_length_5726_cov_0.252355	25.108	231	173	0	1332	640	8	700	1.15e-40	122
YP_001648644.1	NODE_19390_length_5726_cov_0.252355	29.870	77	54	0	432	202	917	1147	1.15e-40	46.0
YP_001648644.1	NODE_19390_length_5726_cov_0.252355	32.609	46	31	0	603	466	737	874	1.15e-40	40.5
YP_001648644.1	NODE_4044_length_19889_cov_0.713946	71.028	214	62	0	850	1491	15734	16375	0.0	374
YP_001648644.1	NODE_4044_length_19889_cov_0.713946	72.222	180	50	0	46	585	14080	14619	0.0	327
YP_001648644.1	NODE_4044_length_19889_cov_0.713946	83.871	62	10	0	646	831	14680	14865	0.0	138
YP_001648644.1	NODE_4044_length_19889_cov_0.713946	51.852	27	13	0	1492	1572	16388	16468	0.0	39.1
YP_001648644.1	NODE_4044_length_19889_cov_0.713946	64.535	172	61	0	785	270	14819	14304	7.05e-130	248
YP_001648644.1	NODE_4044_length_19889_cov_0.713946	63.063	111	41	0	1496	1164	16380	16048	7.05e-130	121
YP_001648644.1	NODE_4044_length_19889_cov_0.713946	66.667	57	19	0	218	48	14252	14082	7.05e-130	79.4
YP_001648644.1	NODE_4044_length_19889_cov_0.713946	60.870	46	18	0	1121	984	16005	15868	7.05e-130	66.1
YP_001648644.1	NODE_4044_length_19889_cov_0.713946	74.194	31	8	0	920	828	14957	14865	7.05e-130	57.9
YP_001648644.1	NODE_4044_length_19889_cov_0.713946	42.105	152	88	0	621	166	14655	14200	1.94e-60	116
YP_001648644.1	NODE_4044_length_19889_cov_0.713946	40.196	102	61	0	1230	925	16114	15809	1.94e-60	81.7
YP_001648644.1	NODE_4044_length_19889_cov_0.713946	54.717	53	24	0	807	649	14841	14683	1.94e-60	51.5
YP_001648644.1	NODE_4044_length_19889_cov_0.713946	47.059	34	18	0	921	820	14958	14857	1.94e-60	45.1
YP_001648644.1	NODE_4044_length_19889_cov_0.713946	50.000	42	21	0	1395	1270	16279	16154	1.94e-60	41.8
YP_001648644.1	NODE_4044_length_19889_cov_0.713946	61.111	18	7	0	100	47	14134	14081	1.94e-60	24.4
YP_001648644.1	NODE_4044_length_19889_cov_0.713946	90.909	33	3	0	823	921	14860	14958	1.68e-52	77.6
YP_001648644.1	NODE_4044_length_19889_cov_0.713946	35.185	108	70	0	135	458	14169	14492	1.68e-52	72.1
YP_001648644.1	NODE_4044_length_19889_cov_0.713946	41.892	74	43	0	588	809	14622	14843	1.68e-52	69.8
YP_001648644.1	NODE_4044_length_19889_cov_0.713946	36.975	119	75	0	1041	1397	15925	16281	1.68e-52	67.0
YP_001648644.1	NODE_4044_length_19889_cov_0.713946	68.750	16	5	0	48	95	14082	14129	1.68e-52	24.9
YP_001648644.1	NODE_4044_length_19889_cov_0.713946	38.889	108	66	0	1378	1055	16262	15939	3.57e-21	63.4
YP_001648644.1	NODE_4044_length_19889_cov_0.713946	32.967	91	61	0	403	131	14437	14165	3.57e-21	50.1
YP_001648644.1	NODE_4044_length_19889_cov_0.713946	52.381	42	20	0	805	680	14839	14714	3.57e-21	44.1
YP_001648644.1	NODE_4044_length_19889_cov_0.713946	45.055	91	50	0	1106	1378	15990	16262	2.60e-17	57.4
YP_001648644.1	NODE_4044_length_19889_cov_0.713946	58.065	31	13	0	716	808	14750	14842	2.60e-17	39.1
YP_001648644.1	NODE_4044_length_19889_cov_0.713946	48.000	25	13	0	825	899	14862	14936	2.60e-17	36.8
YP_001648644.1	NODE_4044_length_19889_cov_0.713946	44.444	54	30	0	242	403	14276	14437	2.60e-17	34.1
YP_001648644.1	NODE_4044_length_19889_cov_0.713946	48.485	33	17	0	818	916	14855	14953	6.1	35.0
YP_001648644.1	NODE_542_length_91957_cov_1.042685	58.029	274	115	0	646	1467	58327	57506	7.50e-171	419
YP_001648644.1	NODE_542_length_91957_cov_1.042685	47.368	76	40	0	40	267	58924	58697	7.50e-171	86.8
YP_001648644.1	NODE_542_length_91957_cov_1.042685	63.043	46	17	0	268	405	58699	58562	7.50e-171	78.5
YP_001648644.1	NODE_542_length_91957_cov_1.042685	55.814	43	19	0	457	585	58516	58388	7.50e-171	53.8
YP_001648644.1	NODE_542_length_91957_cov_1.042685	48.000	25	13	0	1495	1569	57475	57401	7.50e-171	37.7
YP_001648644.1	NODE_542_length_91957_cov_1.042685	87.500	8	1	0	412	435	58552	58529	7.50e-171	25.4
YP_001648644.1	NODE_542_length_91957_cov_1.042685	44.545	110	61	0	785	456	58188	58517	6.94e-60	106
YP_001648644.1	NODE_542_length_91957_cov_1.042685	46.835	79	42	0	1394	1158	57579	57815	6.94e-60	73.0
YP_001648644.1	NODE_542_length_91957_cov_1.042685	47.619	42	22	0	404	279	58563	58688	6.94e-60	47.8
YP_001648644.1	NODE_542_length_91957_cov_1.042685	46.667	45	24	0	1118	984	57855	57989	6.94e-60	46.0
YP_001648644.1	NODE_542_length_91957_cov_1.042685	50.000	32	16	0	932	837	58041	58136	6.94e-60	35.9
YP_001648644.1	NODE_542_length_91957_cov_1.042685	26.042	96	71	0	927	640	58046	58333	9.22e-18	53.8
YP_001648644.1	NODE_542_length_91957_cov_1.042685	27.778	90	65	0	1407	1138	57566	57835	9.22e-18	46.9
YP_001648644.1	NODE_542_length_91957_cov_1.042685	28.302	53	38	0	594	436	58379	58537	9.22e-18	42.3
YP_001648644.1	NODE_542_length_91957_cov_1.042685	32.432	37	25	0	221	111	69863	69973	9.22e-18	29.0
YP_001648644.1	NODE_542_length_91957_cov_1.042685	50.000	16	8	0	1544	1497	33784	33831	9.22e-18	27.6
YP_001648644.1	NODE_8393_length_10847_cov_0.186639	58.029	274	115	0	646	1467	9086	9907	4.72e-168	417
YP_001648644.1	NODE_8393_length_10847_cov_0.186639	46.053	76	41	0	40	267	8489	8716	4.72e-168	86.8
YP_001648644.1	NODE_8393_length_10847_cov_0.186639	60.870	46	18	0	268	405	8714	8851	4.72e-168	77.6
YP_001648644.1	NODE_8393_length_10847_cov_0.186639	55.814	43	19	0	457	585	8897	9025	4.72e-168	54.7
YP_001648644.1	NODE_8393_length_10847_cov_0.186639	48.000	25	13	0	1495	1569	9938	10012	4.72e-168	37.7
YP_001648644.1	NODE_8393_length_10847_cov_0.186639	43.750	112	63	0	785	450	9225	8890	7.60e-58	104
YP_001648644.1	NODE_8393_length_10847_cov_0.186639	41.772	79	46	0	1394	1158	9834	9598	7.60e-58	64.3
YP_001648644.1	NODE_8393_length_10847_cov_0.186639	48.889	45	23	0	404	270	8850	8716	7.60e-58	49.6
YP_001648644.1	NODE_8393_length_10847_cov_0.186639	42.222	45	26	0	1118	984	9558	9424	7.60e-58	43.7
YP_001648644.1	NODE_8393_length_10847_cov_0.186639	53.125	32	15	0	932	837	9372	9277	7.60e-58	40.5
YP_001648644.1	NODE_8393_length_10847_cov_0.186639	29.167	96	68	0	927	640	9367	9080	4.31e-16	54.2
YP_001648644.1	NODE_8393_length_10847_cov_0.186639	30.769	52	36	0	591	436	9031	8876	4.31e-16	44.1
YP_001648644.1	NODE_8393_length_10847_cov_0.186639	25.397	63	47	0	1461	1273	9901	9713	4.31e-16	37.7
YP_001648644.1	NODE_8393_length_10847_cov_0.186639	24.324	37	28	0	434	324	3951	3841	4.31e-16	24.4
YP_001648644.1	NODE_5760_length_14722_cov_1.029611	57.299	274	117	0	646	1467	7904	8725	7.97e-167	411
YP_001648644.1	NODE_5760_length_14722_cov_1.029611	44.444	72	40	0	52	267	7319	7534	7.97e-167	89.5
YP_001648644.1	NODE_5760_length_14722_cov_1.029611	59.184	49	20	0	268	414	7532	7678	7.97e-167	79.4
YP_001648644.1	NODE_5760_length_14722_cov_1.029611	53.488	43	20	0	457	585	7715	7843	7.97e-167	58.3
YP_001648644.1	NODE_5760_length_14722_cov_1.029611	44.000	25	14	0	1495	1569	8756	8830	7.97e-167	31.3
YP_001648644.1	NODE_5760_length_14722_cov_1.029611	50.000	110	55	0	785	456	8043	7714	8.71e-64	125
YP_001648644.1	NODE_5760_length_14722_cov_1.029611	50.000	78	39	0	1391	1158	8649	8416	8.71e-64	81.3
YP_001648644.1	NODE_5760_length_14722_cov_1.029611	38.596	57	35	0	221	51	7488	7318	8.71e-64	38.6
YP_001648644.1	NODE_5760_length_14722_cov_1.029611	41.026	39	23	0	1100	984	8358	8242	8.71e-64	36.8
YP_001648644.1	NODE_5760_length_14722_cov_1.029611	32.558	43	29	0	396	268	7660	7532	8.71e-64	32.2
YP_001648644.1	NODE_5760_length_14722_cov_1.029611	40.000	30	18	0	926	837	8184	8095	8.71e-64	25.8
YP_001648644.1	NODE_5760_length_14722_cov_1.029611	29.762	84	59	0	648	899	7906	8157	2.20e-07	37.3
YP_001648644.1	NODE_5760_length_14722_cov_1.029611	31.579	38	26	0	412	525	7679	7792	2.20e-07	30.9
YP_001648644.1	NODE_5760_length_14722_cov_1.029611	46.429	28	15	0	314	397	7578	7661	2.20e-07	26.3
YP_001648644.1	NODE_5760_length_14722_cov_1.029611	31.707	41	28	0	1395	1273	8653	8531	0.16	31.3
YP_001648644.1	NODE_5760_length_14722_cov_1.029611	40.625	32	19	0	1233	1138	8491	8396	0.16	26.3
YP_001648644.1	NODE_221_length_154595_cov_0.329776	55.678	273	121	0	646	1464	6799	7617	1.65e-161	403
YP_001648644.1	NODE_221_length_154595_cov_0.329776	47.297	74	39	0	46	267	6205	6426	1.65e-161	87.2
YP_001648644.1	NODE_221_length_154595_cov_0.329776	67.391	46	15	0	268	405	6424	6561	1.65e-161	81.7
YP_001648644.1	NODE_221_length_154595_cov_0.329776	57.143	42	18	0	460	585	6613	6738	1.65e-161	56.1
YP_001648644.1	NODE_221_length_154595_cov_0.329776	61.538	13	5	0	412	450	6571	6609	1.65e-161	23.1
YP_001648644.1	NODE_221_length_154595_cov_0.329776	50.505	99	49	0	785	489	6938	6642	1.42e-42	106
YP_001648644.1	NODE_221_length_154595_cov_0.329776	48.529	68	35	0	1361	1158	7514	7311	1.42e-42	60.2
YP_001648644.1	NODE_221_length_154595_cov_0.329776	57.143	42	18	0	404	279	6560	6435	1.42e-42	53.8
YP_001648644.1	NODE_221_length_154595_cov_0.329776	46.154	39	21	0	1100	984	7253	7137	1.42e-42	42.3
YP_001648644.1	NODE_221_length_154595_cov_0.329776	30.612	49	34	0	396	250	6552	6406	2.3	36.3
YP_001648644.1	NODE_130_length_197774_cov_0.309796	54.745	274	124	0	646	1467	165168	164347	1.03e-160	401
YP_001648644.1	NODE_130_length_197774_cov_0.309796	45.946	74	40	0	46	267	165762	165541	1.03e-160	85.8
YP_001648644.1	NODE_130_length_197774_cov_0.309796	65.217	46	16	0	268	405	165543	165406	1.03e-160	79.9
YP_001648644.1	NODE_130_length_197774_cov_0.309796	64.286	42	15	0	460	585	165354	165229	1.03e-160	62.5
YP_001648644.1	NODE_130_length_197774_cov_0.309796	51.376	109	53	0	785	459	165029	165355	1.55e-42	120
YP_001648644.1	NODE_130_length_197774_cov_0.309796	43.038	79	45	0	1406	1170	164408	164644	1.55e-42	59.7
YP_001648644.1	NODE_130_length_197774_cov_0.309796	51.163	43	21	0	404	276	165407	165535	1.55e-42	47.3
YP_001648644.1	NODE_130_length_197774_cov_0.309796	38.636	44	27	0	1115	984	164699	164830	1.55e-42	36.3
YP_001648644.1	NODE_130_length_197774_cov_0.309796	26.316	38	28	0	594	481	165220	165333	0.100	30.9
YP_001648644.1	NODE_130_length_197774_cov_0.309796	39.394	33	20	0	793	695	165021	165119	0.100	27.2
YP_001648644.1	NODE_7321_length_12058_cov_0.472364	58.140	258	108	0	694	1467	11427	10654	5.46e-159	382
YP_001648644.1	NODE_7321_length_12058_cov_0.472364	47.368	76	40	0	40	267	12057	11830	5.46e-159	85.4
YP_001648644.1	NODE_7321_length_12058_cov_0.472364	65.217	46	16	0	268	405	11832	11695	5.46e-159	79.0
YP_001648644.1	NODE_7321_length_12058_cov_0.472364	53.488	43	20	0	457	585	11649	11521	5.46e-159	57.0
YP_001648644.1	NODE_7321_length_12058_cov_0.472364	48.000	25	13	0	1495	1569	10623	10549	5.46e-159	33.1
YP_001648644.1	NODE_7321_length_12058_cov_0.472364	56.250	16	7	0	646	693	11460	11413	5.46e-159	25.4
YP_001648644.1	NODE_7321_length_12058_cov_0.472364	46.835	79	42	0	1394	1158	10727	10963	7.14e-41	71.2
YP_001648644.1	NODE_7321_length_12058_cov_0.472364	35.821	67	43	0	674	474	11432	11632	7.14e-41	51.9
YP_001648644.1	NODE_7321_length_12058_cov_0.472364	60.000	30	12	0	785	696	11336	11425	7.14e-41	44.6
