YP_001648644.1	NODE_26148_length_6567_cov_0.096630	47.368	19	10	0	1507	1563	4789	4733	2.12e-103	25.8
YP_001648644.1	NODE_26148_length_6567_cov_0.096630	35.354	99	64	0	785	489	5515	5811	3.03e-24	65.7
YP_001648644.1	NODE_26148_length_6567_cov_0.096630	38.272	81	50	0	1403	1161	4893	5135	3.03e-24	51.9
YP_001648644.1	NODE_26148_length_6567_cov_0.096630	46.154	39	21	0	1100	984	5203	5319	3.03e-24	39.1
YP_001648644.1	NODE_26148_length_6567_cov_0.096630	46.667	30	16	0	362	273	5929	6018	3.03e-24	25.8
YP_001648644.1	NODE_26148_length_6567_cov_0.096630	75.000	12	3	0	437	402	5857	5892	3.03e-24	25.4
YP_001648644.1	NODE_26148_length_6567_cov_0.096630	34.146	41	27	0	603	481	5697	5819	0.069	41.8
YP_001648644.1	NODE_2997_length_34721_cov_0.908324	51.376	218	106	0	712	1365	4639	5292	2.22e-103	315
YP_001648644.1	NODE_2997_length_34721_cov_0.908324	47.826	69	36	0	199	405	4087	4293	2.22e-103	82.2
YP_001648644.1	NODE_2997_length_34721_cov_0.908324	40.476	42	25	0	46	171	3931	4056	2.22e-103	39.1
YP_001648644.1	NODE_2997_length_34721_cov_0.908324	40.625	64	38	0	1352	1161	5279	5088	5.94e-18	50.1
YP_001648644.1	NODE_2997_length_34721_cov_0.908324	64.000	25	9	0	785	711	4712	4638	5.94e-18	44.6
YP_001648644.1	NODE_2997_length_34721_cov_0.908324	46.512	43	23	0	1115	987	5042	4914	5.94e-18	40.5
YP_001648644.1	NODE_2997_length_34721_cov_0.908324	32.353	68	46	0	719	516	4616	4413	5.94e-18	37.3
YP_001648644.1	NODE_6672_length_19249_cov_1.006527	47.699	239	125	0	655	1371	15612	16328	1.61e-102	303
YP_001648644.1	NODE_6672_length_19249_cov_1.006527	35.075	134	87	0	124	525	15090	15491	1.61e-102	101
YP_001648644.1	NODE_6672_length_19249_cov_1.006527	56.250	16	7	0	55	102	15021	15068	1.61e-102	26.7
YP_001648644.1	NODE_6672_length_19249_cov_1.006527	42.268	97	56	0	785	495	15742	15452	1.24e-25	68.9
YP_001648644.1	NODE_6672_length_19249_cov_1.006527	50.769	65	32	0	1352	1158	16309	16115	1.24e-25	62.9
YP_001648644.1	NODE_6672_length_19249_cov_1.006527	47.500	40	21	0	1103	984	16060	15941	1.24e-25	41.4
YP_001648644.1	NODE_6672_length_19249_cov_1.006527	25.974	77	57	0	915	685	15872	15642	1.95e-04	37.7
YP_001648644.1	NODE_6672_length_19249_cov_1.006527	53.846	13	6	0	1008	970	15965	15927	1.95e-04	24.0
YP_001648644.1	NODE_6672_length_19249_cov_1.006527	47.059	17	9	0	1174	1124	16131	16081	1.95e-04	22.6
YP_001648644.1	NODE_6672_length_19249_cov_1.006527	41.176	34	20	0	484	585	15441	15542	8.1	35.0
YP_001648644.1	NODE_3532_length_30888_cov_0.235766	49.787	235	118	0	661	1365	15306	16010	2.57e-102	308
YP_001648644.1	NODE_3532_length_30888_cov_0.235766	43.103	58	33	0	229	402	14871	15044	2.57e-102	56.5
YP_001648644.1	NODE_3532_length_30888_cov_0.235766	38.710	62	38	0	400	585	15045	15230	2.57e-102	51.0
YP_001648644.1	NODE_3532_length_30888_cov_0.235766	34.000	100	66	0	785	486	15430	15131	6.08e-20	67.0
YP_001648644.1	NODE_3532_length_30888_cov_0.235766	46.154	65	35	0	1352	1158	15997	15803	6.08e-20	62.9
YP_001648644.1	NODE_3532_length_30888_cov_0.235766	31.765	85	58	0	927	673	15572	15318	3.23e-09	49.2
YP_001648644.1	NODE_3532_length_30888_cov_0.235766	23.810	63	48	0	591	403	15236	15048	3.23e-09	35.4
YP_001648644.1	NODE_3532_length_30888_cov_0.235766	36.765	68	43	0	55	258	14700	14903	3.68e-06	56.1
YP_001648644.1	NODE_28444_length_6147_cov_0.911541	50.459	218	108	0	709	1362	2367	1714	2.58e-102	290
YP_001648644.1	NODE_28444_length_6147_cov_0.911541	47.887	71	37	0	193	405	2913	2701	2.58e-102	87.2
YP_001648644.1	NODE_28444_length_6147_cov_0.911541	37.500	40	25	0	52	171	3108	2989	2.58e-102	37.7
YP_001648644.1	NODE_28444_length_6147_cov_0.911541	51.852	27	13	0	505	585	2607	2527	2.58e-102	35.9
YP_001648644.1	NODE_28444_length_6147_cov_0.911541	39.474	76	46	0	926	699	2150	2377	1.09e-23	49.2
YP_001648644.1	NODE_28444_length_6147_cov_0.911541	38.806	67	41	0	1361	1161	1715	1915	1.09e-23	46.0
YP_001648644.1	NODE_28444_length_6147_cov_0.911541	32.877	73	49	0	710	492	2402	2620	1.09e-23	45.5
YP_001648644.1	NODE_28444_length_6147_cov_0.911541	40.741	27	16	0	1100	1020	1976	2056	1.09e-23	27.6
YP_001648644.1	NODE_2376_length_40296_cov_0.714431	52.874	174	82	0	661	1182	18090	18611	4.37e-101	251
YP_001648644.1	NODE_2376_length_40296_cov_0.714431	55.294	85	38	0	160	414	17580	17834	4.37e-101	109
YP_001648644.1	NODE_2376_length_40296_cov_0.714431	51.282	39	19	0	469	585	17898	18014	4.37e-101	51.0
YP_001648644.1	NODE_2376_length_40296_cov_0.714431	46.875	96	51	0	785	498	18214	17927	2.08e-29	90.4
YP_001648644.1	NODE_2376_length_40296_cov_0.714431	42.857	56	32	0	1352	1185	18778	18611	2.08e-29	46.4
YP_001648644.1	NODE_2376_length_40296_cov_0.714431	38.462	39	24	0	1103	987	18532	18416	2.08e-29	38.2
YP_001648644.1	NODE_2376_length_40296_cov_0.714431	30.435	69	48	0	405	199	17825	17619	2.08e-29	37.7
YP_001648644.1	NODE_2376_length_40296_cov_0.714431	47.059	68	36	0	1150	1353	18576	18779	3.99e-17	81.7
YP_001648644.1	NODE_2376_length_40296_cov_0.714431	40.909	44	26	0	46	177	17319	17450	3.99e-17	39.1
YP_001648644.1	NODE_2376_length_40296_cov_0.714431	39.130	23	14	0	1507	1575	18948	19016	3.99e-17	25.4
YP_001648644.1	NODE_2376_length_40296_cov_0.714431	27.381	168	122	0	1176	673	18605	18102	7.67e-10	58.8
YP_001648644.1	NODE_2376_length_40296_cov_0.714431	43.750	48	27	0	413	270	17833	17690	7.67e-10	37.3
YP_001648644.1	NODE_3136_length_33647_cov_0.420979	47.727	220	115	0	703	1362	25521	26180	5.26e-101	285
YP_001648644.1	NODE_3136_length_33647_cov_0.420979	53.623	69	32	0	199	405	24972	25178	5.26e-101	86.3
YP_001648644.1	NODE_3136_length_33647_cov_0.420979	44.444	27	15	0	505	585	25290	25370	5.26e-101	31.8
YP_001648644.1	NODE_3136_length_33647_cov_0.420979	50.000	22	11	0	646	711	25431	25496	5.26e-101	27.2
YP_001648644.1	NODE_3136_length_33647_cov_0.420979	33.333	45	30	0	785	651	25603	25469	5.24e-10	35.4
YP_001648644.1	NODE_3136_length_33647_cov_0.420979	37.037	54	34	0	1352	1191	26170	26009	5.24e-10	33.1
YP_001648644.1	NODE_3136_length_33647_cov_0.420979	33.333	30	20	0	927	838	25745	25656	5.24e-10	27.2
YP_001648644.1	NODE_3136_length_33647_cov_0.420979	30.000	40	28	0	1109	990	25927	25808	5.24e-10	24.4
YP_001648644.1	NODE_3136_length_33647_cov_0.420979	40.909	44	26	0	404	273	25177	25046	1.1	37.3
YP_001648644.1	NODE_3136_length_33647_cov_0.420979	31.915	47	32	0	199	59	14375	14235	1.1	26.7
YP_001648644.1	NODE_6045_length_20722_cov_0.440334	42.857	252	144	0	700	1455	9125	9880	4.86e-100	282
YP_001648644.1	NODE_6045_length_20722_cov_0.440334	50.725	69	34	0	199	405	8594	8800	4.86e-100	86.3
YP_001648644.1	NODE_6045_length_20722_cov_0.440334	59.259	27	11	0	505	585	8894	8974	4.86e-100	40.0
YP_001648644.1	NODE_6045_length_20722_cov_0.440334	37.500	40	25	0	55	174	8402	8521	4.86e-100	38.2
YP_001648644.1	NODE_6045_length_20722_cov_0.440334	53.333	15	7	0	1456	1500	12159	12203	4.86e-100	25.8
YP_001648644.1	NODE_6045_length_20722_cov_0.440334	38.356	73	45	0	710	492	9099	8881	7.16e-19	55.6
YP_001648644.1	NODE_6045_length_20722_cov_0.440334	37.662	77	48	0	926	696	9351	9121	7.16e-19	54.7
YP_001648644.1	NODE_6045_length_20722_cov_0.440334	35.484	31	20	0	1100	1008	9525	9433	7.16e-19	24.4
YP_001648644.1	NODE_4195_length_27404_cov_0.500897	48.319	238	123	0	652	1365	16263	15550	9.42e-99	295
YP_001648644.1	NODE_4195_length_27404_cov_0.500897	48.611	72	37	0	199	414	16725	16510	9.42e-99	86.8
YP_001648644.1	NODE_4195_length_27404_cov_0.500897	34.146	41	27	0	52	174	16887	16765	9.42e-99	36.3
YP_001648644.1	NODE_4195_length_27404_cov_0.500897	43.478	23	13	0	1507	1575	15387	15319	9.42e-99	27.6
YP_001648644.1	NODE_4195_length_27404_cov_0.500897	41.111	90	53	0	785	516	16130	16399	1.21e-08	64.3
YP_001648644.1	NODE_735_length_83018_cov_0.431023	45.455	220	120	0	703	1362	45016	45675	3.79e-98	275
YP_001648644.1	NODE_735_length_83018_cov_0.431023	53.623	69	32	0	199	405	44467	44673	3.79e-98	86.3
YP_001648644.1	NODE_735_length_83018_cov_0.431023	44.444	27	15	0	505	585	44785	44865	3.79e-98	31.8
YP_001648644.1	NODE_735_length_83018_cov_0.431023	50.000	22	11	0	646	711	44926	44991	3.79e-98	27.2
YP_001648644.1	NODE_735_length_83018_cov_0.431023	35.556	45	29	0	785	651	45098	44964	2.04e-05	42.3
YP_001648644.1	NODE_735_length_83018_cov_0.431023	42.222	45	26	0	404	270	44672	44538	2.04e-05	39.6
YP_001648644.1	NODE_5338_length_22761_cov_0.995852	43.952	248	139	0	709	1452	7037	6294	4.89e-98	282
YP_001648644.1	NODE_5338_length_22761_cov_0.995852	48.571	70	36	0	196	405	7580	7371	4.89e-98	81.3
YP_001648644.1	NODE_5338_length_22761_cov_0.995852	43.902	41	23	0	52	174	7739	7617	4.89e-98	40.9
YP_001648644.1	NODE_5338_length_22761_cov_0.995852	44.737	38	21	0	472	585	7310	7197	4.89e-98	37.7
YP_001648644.1	NODE_5338_length_22761_cov_0.995852	42.029	69	40	0	1370	1164	6376	6582	4.60e-18	47.3
YP_001648644.1	NODE_5338_length_22761_cov_0.995852	29.870	77	54	0	927	697	6819	7049	4.60e-18	43.7
YP_001648644.1	NODE_5338_length_22761_cov_0.995852	66.667	24	8	0	341	270	7435	7506	4.60e-18	37.7
YP_001648644.1	NODE_5338_length_22761_cov_0.995852	46.875	32	17	0	1100	1005	6646	6741	4.60e-18	35.0
YP_001648644.1	NODE_5338_length_22761_cov_0.995852	39.474	38	23	0	173	60	7618	7731	4.60e-18	29.5
YP_001648644.1	NODE_5338_length_22761_cov_0.995852	38.333	60	37	0	1317	1138	6429	6608	2.30e-08	44.6
YP_001648644.1	NODE_5338_length_22761_cov_0.995852	58.621	29	12	0	785	699	6961	7047	2.30e-08	42.3
YP_001648644.1	NODE_5338_length_22761_cov_0.995852	33.333	36	24	0	327	220	7449	7556	2.30e-08	27.2
YP_001648644.1	NODE_5338_length_22761_cov_0.995852	37.838	37	23	0	222	332	7554	7444	0.085	29.5
YP_001648644.1	NODE_5338_length_22761_cov_0.995852	45.833	24	13	0	367	438	7406	7335	0.085	29.5
YP_001648644.1	NODE_370_length_119952_cov_1.252576	52.229	157	75	0	712	1182	65048	64578	4.05e-97	226
YP_001648644.1	NODE_370_length_119952_cov_1.252576	51.389	72	35	0	199	414	65567	65352	4.05e-97	100
YP_001648644.1	NODE_370_length_119952_cov_1.252576	40.000	40	24	0	466	585	65291	65172	4.05e-97	43.7
YP_001648644.1	NODE_370_length_119952_cov_1.252576	34.884	43	28	0	49	177	65762	65634	4.05e-97	37.7
YP_001648644.1	NODE_370_length_119952_cov_1.252576	61.111	18	7	0	661	714	65096	65043	4.05e-97	26.7
YP_001648644.1	NODE_370_length_119952_cov_1.252576	21.053	95	75	0	1005	721	64755	65039	5.69e-16	42.3
YP_001648644.1	NODE_370_length_119952_cov_1.252576	40.476	42	25	0	1112	987	64648	64773	5.69e-16	41.4
YP_001648644.1	NODE_370_length_119952_cov_1.252576	39.286	56	34	0	1352	1185	64411	64578	5.69e-16	40.9
YP_001648644.1	NODE_370_length_119952_cov_1.252576	41.176	68	40	0	1150	1353	64613	64410	5.96e-11	70.3
YP_001648644.1	NODE_370_length_119952_cov_1.252576	32.558	43	29	0	367	495	65396	65268	5.96e-11	30.9
YP_001648644.1	NODE_370_length_119952_cov_1.252576	39.130	23	14	0	1507	1575	64241	64173	5.96e-11	26.7
YP_001648644.1	NODE_370_length_119952_cov_1.252576	56.000	25	11	0	785	711	64975	65049	0.25	40.0
YP_001648644.1	NODE_3770_length_29563_cov_1.000000	47.521	242	127	0	712	1437	24224	24949	5.11e-97	309
YP_001648644.1	NODE_3770_length_29563_cov_1.000000	44.118	68	38	0	199	402	23672	23875	5.11e-97	78.5
YP_001648644.1	NODE_3770_length_29563_cov_1.000000	20.465	215	171	0	1356	712	24868	24224	1.21e-08	64.3
YP_001648644.1	NODE_3770_length_29563_cov_1.000000	60.000	25	10	0	785	711	24297	24223	1.91e-05	38.2
YP_001648644.1	NODE_3770_length_29563_cov_1.000000	36.923	65	41	0	1352	1158	24864	24670	1.91e-05	36.3
YP_001648644.1	NODE_3770_length_29563_cov_1.000000	34.884	43	28	0	1115	987	24627	24499	1.91e-05	29.9
YP_001648644.1	NODE_201_length_158316_cov_1.926222	49.302	215	109	0	712	1356	93391	94035	8.77e-96	296
YP_001648644.1	NODE_201_length_158316_cov_1.926222	45.833	72	39	0	187	402	92827	93042	8.77e-96	82.6
YP_001648644.1	NODE_201_length_158316_cov_1.926222	40.909	44	26	0	46	177	92683	92814	8.77e-96	36.8
YP_001648644.1	NODE_201_length_158316_cov_1.926222	29.293	99	70	0	1008	712	93687	93391	1.29e-06	51.0
YP_001648644.1	NODE_201_length_158316_cov_1.926222	40.816	49	29	0	1352	1206	94031	93885	1.29e-06	35.9
YP_001648644.1	NODE_201_length_158316_cov_1.926222	78.947	19	4	0	767	711	93446	93390	0.010	44.6
YP_001648644.1	NODE_2942_length_35204_cov_0.193363	52.093	215	103	0	712	1356	20617	19973	1.44e-95	304
YP_001648644.1	NODE_2942_length_35204_cov_0.193363	44.118	68	38	0	199	402	21169	20966	1.44e-95	78.5
YP_001648644.1	NODE_2942_length_35204_cov_0.193363	36.923	65	41	0	1352	1158	19977	20171	3.42e-12	37.3
YP_001648644.1	NODE_2942_length_35204_cov_0.193363	68.421	19	6	0	767	711	20562	20618	3.42e-12	36.8
YP_001648644.1	NODE_2942_length_35204_cov_0.193363	32.558	43	29	0	1115	987	20214	20342	3.42e-12	28.6
YP_001648644.1	NODE_2942_length_35204_cov_0.193363	43.478	23	13	0	902	834	20427	20495	3.42e-12	25.4
YP_001648644.1	NODE_39019_length_4709_cov_0.124295	49.302	215	109	0	712	1356	1266	622	1.95e-95	297
YP_001648644.1	NODE_39019_length_4709_cov_0.124295	44.118	68	38	0	199	402	1818	1615	1.95e-95	72.5
YP_001648644.1	NODE_39019_length_4709_cov_0.124295	33.333	36	24	0	478	585	1530	1423	1.95e-95	29.0
YP_001648644.1	NODE_39019_length_4709_cov_0.124295	41.935	31	18	0	406	498	1608	1516	1.95e-95	28.6
YP_001648644.1	NODE_39019_length_4709_cov_0.124295	51.389	72	35	0	926	711	1052	1267	2.01e-12	68.0
YP_001648644.1	NODE_39019_length_4709_cov_0.124295	45.833	24	13	0	1115	1044	863	934	2.01e-12	27.6
YP_001648644.1	NODE_39019_length_4709_cov_0.124295	30.233	43	30	0	858	730	1120	1248	2.5	30.4
YP_001648644.1	NODE_39019_length_4709_cov_0.124295	32.432	37	25	0	1008	898	970	1080	2.5	23.5
YP_001648644.1	NODE_463_length_105836_cov_0.155234	50.698	215	106	0	712	1356	22349	22993	3.59e-95	295
YP_001648644.1	NODE_463_length_105836_cov_0.155234	47.059	68	36	0	199	402	21797	22000	3.59e-95	79.9
YP_001648644.1	NODE_463_length_105836_cov_0.155234	37.209	43	27	0	46	174	21641	21769	3.59e-95	37.3
YP_001648644.1	NODE_463_length_105836_cov_0.155234	26.047	215	159	0	1356	712	22993	22349	1.39e-16	88.1
YP_001648644.1	NODE_463_length_105836_cov_0.155234	38.636	44	27	0	401	270	21999	21868	1.39e-16	32.2
YP_001648644.1	NODE_463_length_105836_cov_0.155234	60.000	25	10	0	785	711	22422	22348	2.25e-05	38.2
YP_001648644.1	NODE_463_length_105836_cov_0.155234	48.387	31	16	0	926	834	22563	22471	2.25e-05	33.1
YP_001648644.1	NODE_676_length_86800_cov_0.341392	46.789	218	116	0	709	1362	77128	77781	9.90e-94	280
YP_001648644.1	NODE_676_length_86800_cov_0.341392	49.275	69	35	0	199	405	76588	76794	9.90e-94	84.0
YP_001648644.1	NODE_676_length_86800_cov_0.341392	35.897	39	25	0	55	171	76396	76512	9.90e-94	36.3
YP_001648644.1	NODE_676_length_86800_cov_0.341392	48.148	27	14	0	505	585	76888	76968	9.90e-94	33.1
YP_001648644.1	NODE_676_length_86800_cov_0.341392	61.538	26	10	0	785	708	77204	77127	0.002	46.9
YP_001648644.1	NODE_708_length_84843_cov_1.024143	48.624	218	112	0	709	1362	49880	49227	2.37e-93	277
YP_001648644.1	NODE_708_length_84843_cov_1.024143	49.275	69	35	0	199	405	50420	50214	2.37e-93	84.5
YP_001648644.1	NODE_708_length_84843_cov_1.024143	35.000	40	26	0	55	174	50612	50493	2.37e-93	37.3
YP_001648644.1	NODE_708_length_84843_cov_1.024143	48.148	27	14	0	505	585	50120	50040	2.37e-93	33.1
YP_001648644.1	NODE_708_length_84843_cov_1.024143	44.828	29	16	0	785	699	49804	49890	7.9	32.7
YP_001648644.1	NODE_708_length_84843_cov_1.024143	44.444	27	15	0	1100	1020	49489	49569	7.9	29.5
YP_001648644.1	NODE_5874_length_21208_cov_0.156284	52.885	208	98	0	712	1335	18587	17964	8.18e-93	290
YP_001648644.1	NODE_5874_length_21208_cov_0.156284	41.096	73	43	0	196	414	19148	18930	8.18e-93	67.5
YP_001648644.1	NODE_5874_length_21208_cov_0.156284	37.209	43	27	0	46	174	19301	19173	8.18e-93	35.9
YP_001648644.1	NODE_5874_length_21208_cov_0.156284	35.294	34	22	0	484	585	18848	18747	8.18e-93	28.1
YP_001648644.1	NODE_5874_length_21208_cov_0.156284	88.889	9	1	0	406	432	18932	18906	8.18e-93	27.2
YP_001648644.1	NODE_5874_length_21208_cov_0.156284	64.000	25	9	0	785	711	18514	18588	9.80e-07	43.7
YP_001648644.1	NODE_5874_length_21208_cov_0.156284	35.088	57	37	0	1328	1158	17971	18141	9.80e-07	34.5
YP_001648644.1	NODE_5874_length_21208_cov_0.156284	37.209	43	27	0	1115	987	18184	18312	9.80e-07	29.9
YP_001648644.1	NODE_284_length_132658_cov_0.534856	47.706	218	114	0	709	1362	19789	20442	8.87e-93	276
YP_001648644.1	NODE_284_length_132658_cov_0.534856	49.275	69	35	0	199	405	19249	19455	8.87e-93	84.5
YP_001648644.1	NODE_284_length_132658_cov_0.534856	35.000	40	26	0	55	174	19057	19176	8.87e-93	38.6
YP_001648644.1	NODE_284_length_132658_cov_0.534856	48.148	27	14	0	505	585	19549	19629	8.87e-93	33.1
YP_001648644.1	NODE_284_length_132658_cov_0.534856	48.276	29	15	0	785	699	19865	19779	5.9	35.4
YP_001648644.1	NODE_18071_length_8865_cov_0.117842	50.698	215	106	0	712	1356	2943	3587	6.59e-92	297
YP_001648644.1	NODE_18071_length_8865_cov_0.117842	43.056	72	41	0	187	402	2379	2594	6.59e-92	72.1
YP_001648644.1	NODE_18071_length_8865_cov_0.117842	35.385	65	42	0	1352	1158	3583	3389	3.19e-09	41.4
YP_001648644.1	NODE_18071_length_8865_cov_0.117842	60.000	25	10	0	785	711	3016	2942	3.19e-09	38.2
YP_001648644.1	NODE_18071_length_8865_cov_0.117842	28.889	45	32	0	644	510	2845	2711	3.19e-09	31.8
YP_001648644.1	NODE_18071_length_8865_cov_0.117842	50.000	18	9	0	458	405	2653	2600	3.19e-09	24.4
YP_001648644.1	NODE_38_length_312433_cov_0.612268	50.698	215	106	0	712	1356	229853	229209	1.11e-91	298
YP_001648644.1	NODE_38_length_312433_cov_0.612268	44.068	59	33	0	199	375	230417	230241	1.11e-91	67.5
YP_001648644.1	NODE_38_length_312433_cov_0.612268	37.209	43	27	0	52	180	230567	230439	1.11e-91	37.7
YP_001648644.1	NODE_38_length_312433_cov_0.612268	35.294	34	22	0	484	585	230111	230010	1.11e-91	28.6
YP_001648644.1	NODE_38_length_312433_cov_0.612268	44.068	59	33	0	1370	1194	229195	229371	1.42e-17	49.2
YP_001648644.1	NODE_38_length_312433_cov_0.612268	73.684	19	5	0	767	711	229798	229854	1.42e-17	36.3
YP_001648644.1	NODE_38_length_312433_cov_0.612268	48.485	33	17	0	926	828	229639	229737	1.42e-17	35.0
YP_001648644.1	NODE_38_length_312433_cov_0.612268	37.500	24	15	0	1115	1044	229450	229521	1.42e-17	26.3
YP_001648644.1	NODE_38_length_312433_cov_0.612268	23.005	213	164	0	1356	718	229209	229847	5.46e-11	72.1
YP_001648644.1	NODE_38_length_312433_cov_0.612268	55.556	18	8	0	406	459	230195	230142	4.3	27.6
YP_001648644.1	NODE_38_length_312433_cov_0.612268	35.135	37	24	0	222	332	230394	230284	4.3	24.9
YP_001648644.1	NODE_56_length_274703_cov_0.941975	44.958	238	131	0	652	1365	256498	257211	1.16e-91	283
YP_001648644.1	NODE_56_length_274703_cov_0.941975	47.222	72	38	0	199	414	256036	256251	1.16e-91	89.5
YP_001648644.1	NODE_56_length_274703_cov_0.941975	38.889	90	55	0	785	516	256631	256362	8.56e-15	64.8
YP_001648644.1	NODE_56_length_274703_cov_0.941975	39.394	33	20	0	1109	1011	256955	256857	8.56e-15	32.2
YP_001648644.1	NODE_56_length_274703_cov_0.941975	36.667	30	19	0	929	840	256775	256686	8.56e-15	23.5
YP_001648644.1	NODE_4714_length_25041_cov_0.199262	55.411	231	103	0	673	1365	24941	24249	1.35e-91	336
YP_001648644.1	NODE_4714_length_25041_cov_0.199262	52.381	21	10	0	1507	1569	24101	24039	1.35e-91	32.7
YP_001648644.1	NODE_4714_length_25041_cov_0.199262	40.845	71	42	0	785	573	24829	25041	1.08e-29	61.1
YP_001648644.1	NODE_4714_length_25041_cov_0.199262	47.619	63	33	0	1352	1164	24262	24450	1.08e-29	57.4
YP_001648644.1	NODE_4714_length_25041_cov_0.199262	48.718	39	20	0	1100	984	24514	24630	1.08e-29	43.2
YP_001648644.1	NODE_4714_length_25041_cov_0.199262	38.710	31	19	0	926	834	24688	24780	1.08e-29	27.2
YP_001648644.1	NODE_1039_length_68303_cov_0.497463	48.624	218	112	0	709	1362	43553	44206	2.62e-91	283
YP_001648644.1	NODE_1039_length_68303_cov_0.497463	46.377	69	37	0	196	402	42992	43198	2.62e-91	81.3
YP_001648644.1	NODE_1039_length_68303_cov_0.497463	38.889	36	22	0	478	585	43289	43396	2.62e-91	33.1
YP_001648644.1	NODE_1039_length_68303_cov_0.497463	45.312	64	35	0	1352	1161	44196	44005	5.06e-08	54.7
YP_001648644.1	NODE_1039_length_68303_cov_0.497463	50.000	26	13	0	785	708	43629	43552	5.06e-08	35.9
YP_001648644.1	NODE_1271_length_60380_cov_1.518704	44.538	238	132	0	652	1365	37748	38461	6.09e-91	280
YP_001648644.1	NODE_1271_length_60380_cov_1.518704	43.902	82	46	0	169	414	37256	37501	6.09e-91	88.1
YP_001648644.1	NODE_1271_length_60380_cov_1.518704	37.363	91	57	0	785	513	37881	37609	7.11e-09	61.1
YP_001648644.1	NODE_1271_length_60380_cov_1.518704	39.394	33	20	0	1109	1011	38205	38107	7.11e-09	32.2
YP_001648644.1	NODE_57_length_273085_cov_0.901449	49.302	215	109	0	712	1356	233051	233695	3.21e-90	296
YP_001648644.1	NODE_57_length_273085_cov_0.901449	44.118	68	38	0	199	402	232499	232702	3.21e-90	73.0
YP_001648644.1	NODE_57_length_273085_cov_0.901449	33.333	36	24	0	478	585	232787	232894	3.21e-90	29.0
YP_001648644.1	NODE_57_length_273085_cov_0.901449	41.935	31	18	0	406	498	232709	232801	3.21e-90	28.6
YP_001648644.1	NODE_57_length_273085_cov_0.901449	54.167	72	33	0	926	711	233265	233050	3.72e-29	68.9
YP_001648644.1	NODE_57_length_273085_cov_0.901449	42.593	54	31	0	1355	1194	233694	233533	3.72e-29	41.4
YP_001648644.1	NODE_57_length_273085_cov_0.901449	37.931	58	36	0	704	531	233013	232840	3.72e-29	40.9
YP_001648644.1	NODE_57_length_273085_cov_0.901449	45.833	24	13	0	1115	1044	233454	233383	3.72e-29	28.1
YP_001648644.1	NODE_57_length_273085_cov_0.901449	40.000	25	15	0	479	405	232782	232708	3.72e-29	24.4
YP_001648644.1	NODE_57_length_273085_cov_0.901449	24.883	213	160	0	1356	718	233695	233057	2.67e-14	83.1
YP_001648644.1	NODE_5519_length_22189_cov_0.453146	50.455	220	109	0	706	1365	9647	10306	1.73e-89	289
YP_001648644.1	NODE_5519_length_22189_cov_0.453146	46.296	54	29	0	232	393	9155	9316	1.73e-89	62.9
YP_001648644.1	NODE_5519_length_22189_cov_0.453146	44.828	29	16	0	499	585	9410	9496	1.73e-89	35.0
YP_001648644.1	NODE_5519_length_22189_cov_0.453146	69.231	13	4	0	400	438	9320	9358	1.73e-89	26.7
YP_001648644.1	NODE_5519_length_22189_cov_0.453146	59.259	27	11	0	785	705	9726	9646	6.27e-10	43.2
YP_001648644.1	NODE_5519_length_22189_cov_0.453146	47.727	44	23	0	1115	984	10056	9925	6.27e-10	41.8
YP_001648644.1	NODE_5519_length_22189_cov_0.453146	45.000	40	22	0	1280	1161	10221	10102	6.27e-10	29.0
YP_001648644.1	NODE_5519_length_22189_cov_0.453146	52.000	25	12	0	359	285	9282	9208	6.27e-10	28.1
YP_001648644.1	NODE_5519_length_22189_cov_0.453146	36.508	63	40	0	70	258	8999	9187	8.82e-05	51.5
YP_001648644.1	NODE_102133_length_1885_cov_0.263158	53.521	142	66	0	946	1371	449	874	2.60e-89	198
YP_001648644.1	NODE_102133_length_1885_cov_0.263158	64.103	78	28	0	691	924	200	433	2.60e-89	136
YP_001648644.1	NODE_102133_length_1885_cov_0.263158	51.724	29	14	0	499	585	5	91	2.60e-89	37.3
YP_001648644.1	NODE_102133_length_1885_cov_0.263158	43.103	58	33	0	1352	1179	855	682	4.78e-19	51.0
YP_001648644.1	NODE_102133_length_1885_cov_0.263158	40.000	60	36	0	677	498	183	4	4.78e-19	44.6
YP_001648644.1	NODE_102133_length_1885_cov_0.263158	46.154	39	21	0	1100	984	603	487	4.78e-19	38.6
YP_001648644.1	NODE_102133_length_1885_cov_0.263158	46.667	30	16	0	785	696	294	205	4.78e-19	29.5
YP_001648644.1	NODE_103704_length_1855_cov_0.076879	50.296	169	84	0	712	1218	1345	1851	1.14e-84	237
YP_001648644.1	NODE_103704_length_1855_cov_0.076879	44.286	70	39	0	193	402	779	988	1.14e-84	76.2
YP_001648644.1	NODE_103704_length_1855_cov_0.076879	39.535	43	26	0	52	180	635	763	1.14e-84	40.9
YP_001648644.1	NODE_103704_length_1855_cov_0.076879	41.935	31	18	0	406	498	995	1087	1.14e-84	31.8
YP_001648644.1	NODE_103704_length_1855_cov_0.076879	68.000	25	8	0	785	711	1418	1344	9.28e-16	40.9
YP_001648644.1	NODE_103704_length_1855_cov_0.076879	48.485	33	17	0	926	828	1559	1461	9.28e-16	35.9
YP_001648644.1	NODE_103704_length_1855_cov_0.076879	39.474	38	23	0	644	531	1239	1126	9.28e-16	35.0
