JX306085.1	NODE_102202_length_1564_cov_0.627304	50.000	26	13	0	793	870	7	84	1.87e-17	35.0
JX306085.1	NODE_102202_length_1564_cov_0.627304	46.154	26	14	0	863	940	76	153	1.87e-17	29.9
JX306085.1	NODE_102202_length_1564_cov_0.627304	55.556	27	12	0	872	792	86	6	2.9	28.1
JX306085.1	NODE_102202_length_1564_cov_0.627304	38.462	26	16	0	939	862	152	75	2.9	24.0
JX306085.1	NODE_92671_length_1664_cov_0.906070	56.098	41	18	0	931	1053	1562	1440	1.36e-15	59.7
JX306085.1	NODE_92671_length_1664_cov_0.906070	54.167	24	11	0	863	934	1631	1560	1.36e-15	38.6
JX306085.1	NODE_92671_length_1664_cov_0.906070	38.889	18	11	0	829	882	1664	1611	1.36e-15	23.5
JX306085.1	NODE_92671_length_1664_cov_0.906070	39.394	33	20	0	933	835	1561	1659	1.6	29.9
JX306085.1	NODE_92671_length_1664_cov_0.906070	35.000	20	13	0	1041	982	1452	1511	1.6	23.1
JX306085.1	NODE_89696_length_1700_cov_0.936914	46.377	69	37	0	43	249	1485	1691	6.24e-15	83.5
JX306085.1	NODE_89696_length_1700_cov_0.936914	34.000	50	33	0	248	99	1690	1541	3.6	34.5
JX306085.1	NODE_11068_length_4877_cov_0.802009	69.767	43	13	0	556	684	2601	2473	2.22e-14	81.7
JX306085.1	NODE_11068_length_4877_cov_0.802009	52.000	25	12	0	629	555	2528	2602	6.8	33.6
JX306085.1	NODE_11771_length_4745_cov_1.037667	24.638	69	52	0	556	762	854	648	8.14e-12	54.2
JX306085.1	NODE_11771_length_4745_cov_1.037667	48.148	27	14	0	112	192	1247	1167	8.14e-12	35.0
JX306085.1	NODE_11771_length_4745_cov_1.037667	36.735	49	31	0	283	429	1115	969	8.14e-12	29.5
JX306085.1	NODE_11771_length_4745_cov_1.037667	28.986	69	49	0	443	237	955	1161	0.28	38.2
JX306085.1	NODE_111317_length_1479_cov_1.283333	58.824	34	14	0	85	186	1378	1479	5.34e-09	48.7
JX306085.1	NODE_111317_length_1479_cov_1.283333	35.294	34	22	0	1	102	1297	1398	5.34e-09	33.6
JX306085.1	NODE_100028_length_1585_cov_0.808210	51.220	41	20	0	931	1053	70	192	3.58e-08	61.1
JX306085.1	NODE_198928_length_979_cov_1.015909	55.556	27	12	0	562	642	89	169	2.99e-05	43.7
JX306085.1	NODE_198928_length_979_cov_1.015909	32.143	28	19	0	931	1014	506	589	2.99e-05	29.0
JX306085.1	NODE_26524_length_3300_cov_1.190253	29.167	48	34	0	910	1053	1857	1714	0.001	46.4
JX306085.1	NODE_153445_length_1186_cov_1.586937	68.182	22	7	0	988	1053	3	68	0.016	42.3
JX306085.1	NODE_178160_length_1063_cov_1.256224	26.667	45	33	0	910	1044	23	157	0.11	39.6
JX306085.1	NODE_113125_length_1464_cov_1.235897	28.125	64	46	0	1054	863	874	1065	0.15	39.1
JX306085.1	NODE_92303_length_1668_cov_0.861695	45.714	35	19	0	305	201	857	961	0.39	37.7
JX306085.1	NODE_130633_length_1329_cov_0.555285	47.059	34	18	0	380	279	1116	1217	0.53	37.3
JX306085.1	NODE_16495_length_4094_cov_0.897372	38.235	34	21	0	927	826	1480	1581	0.53	37.3
JX306085.1	NODE_116223_length_1439_cov_0.837313	35.556	45	29	0	296	162	1172	1306	0.73	36.8
JX306085.1	NODE_165017_length_1126_cov_0.631938	34.211	38	25	0	679	792	145	32	0.76	34.5
JX306085.1	NODE_165017_length_1126_cov_0.631938	100.000	7	0	0	546	566	770	750	0.76	23.1
JX306085.1	NODE_191989_length_1005_cov_1.736203	36.364	33	21	0	915	817	812	714	1.0	36.3
JX306085.1	NODE_220_length_45281_cov_2.020119	34.146	41	27	0	828	706	5668	5546	1.0	36.3
JX306085.1	NODE_137389_length_1282_cov_2.187658	52.941	17	8	0	904	954	885	935	1.2	29.9
JX306085.1	NODE_137389_length_1282_cov_2.187658	46.154	13	7	0	689	727	498	536	1.2	27.2
JX306085.1	NODE_30673_length_3069_cov_0.855892	29.630	54	38	0	891	730	400	239	1.9	34.1
JX306085.1	NODE_30673_length_3069_cov_0.855892	40.000	20	12	0	171	112	175	116	1.9	23.5
JX306085.1	NODE_156848_length_1168_cov_0.723106	31.148	61	42	0	780	598	254	436	1.9	35.4
JX306085.1	NODE_85517_length_1749_cov_2.318788	50.000	24	12	0	326	255	466	537	1.9	35.4
JX306085.1	NODE_6119_length_6247_cov_1.572544	35.714	56	36	0	157	324	515	682	1.9	35.4
JX306085.1	NODE_797_length_19474_cov_1.745703	50.000	18	9	0	711	658	363	416	2.1	30.4
JX306085.1	NODE_797_length_19474_cov_1.745703	27.778	36	26	0	302	195	15211	15318	2.1	29.5
JX306085.1	NODE_108985_length_1500_cov_0.704497	44.828	29	16	0	828	742	652	566	2.6	35.0
JX306085.1	NODE_41690_length_2625_cov_1.085511	30.233	43	30	0	921	793	432	304	2.6	35.0
JX306085.1	NODE_14013_length_4390_cov_0.986250	60.000	20	8	0	110	169	1888	1947	2.6	35.0
JX306085.1	NODE_2077_length_10237_cov_1.878970	45.161	31	17	0	789	697	9227	9135	2.6	35.0
JX306085.1	NODE_357_length_34978_cov_17.918834	35.556	45	29	0	317	183	18676	18810	3.3	31.3
JX306085.1	NODE_357_length_34978_cov_17.918834	50.000	16	8	0	870	823	5875	5922	3.3	25.8
JX306085.1	NODE_357_length_34978_cov_17.918834	47.059	17	9	0	156	106	25502	25552	3.3	25.4
JX306085.1	NODE_1536_length_12195_cov_2.181465	52.174	23	11	0	301	233	6020	6088	3.5	34.1
JX306085.1	NODE_1536_length_12195_cov_2.181465	38.095	21	13	0	909	847	3769	3831	3.5	24.4
JX306085.1	NODE_29952_length_3108_cov_1.047856	52.000	25	12	0	402	476	1761	1687	3.6	34.5
JX306085.1	NODE_16972_length_4043_cov_0.942951	39.024	41	25	0	209	331	816	694	3.6	34.5
JX306085.1	NODE_6430_length_6118_cov_1.441103	45.161	31	17	0	284	192	3265	3357	3.6	34.5
JX306085.1	NODE_42_length_105154_cov_2.751635	55.000	20	9	0	299	240	21180	21239	3.6	34.5
JX306085.1	NODE_52802_length_2310_cov_3.299864	50.000	24	12	0	304	233	1213	1142	3.6	30.4
JX306085.1	NODE_52802_length_2310_cov_3.299864	25.714	35	26	0	801	697	1791	1687	3.6	25.8
JX306085.1	NODE_36288_length_2820_cov_0.942301	45.833	24	13	0	305	234	2362	2291	3.7	29.5
JX306085.1	NODE_36288_length_2820_cov_0.942301	39.130	23	14	0	170	102	2201	2133	3.7	22.1
JX306085.1	NODE_99700_length_1589_cov_0.534899	50.000	24	12	0	902	973	1195	1124	4.6	31.3
JX306085.1	NODE_99700_length_1589_cov_0.534899	53.333	15	7	0	668	712	1423	1379	4.6	24.0
JX306085.1	NODE_117334_length_1430_cov_0.813674	50.000	26	13	0	831	754	520	443	4.9	34.1
JX306085.1	NODE_94630_length_1642_cov_1.254051	45.455	22	12	0	977	1042	1108	1173	4.9	34.1
JX306085.1	NODE_23020_length_3525_cov_1.171921	34.211	38	25	0	948	835	790	677	4.9	34.1
JX306085.1	NODE_15394_length_4212_cov_0.737904	50.000	34	17	0	205	104	961	1062	4.9	34.1
JX306085.1	NODE_62603_length_2103_cov_0.637226	52.000	25	12	0	699	625	798	724	6.0	28.6
JX306085.1	NODE_62603_length_2103_cov_0.637226	42.308	26	15	0	462	385	170	93	6.0	26.7
JX306085.1	NODE_168646_length_1108_cov_0.768087	33.333	45	30	0	405	271	1100	966	6.1	30.9
JX306085.1	NODE_168646_length_1108_cov_0.768087	31.034	29	20	0	171	85	167	81	6.1	23.5
JX306085.1	NODE_1416_length_12918_cov_2.123879	39.394	33	20	0	295	393	8574	8672	6.2	30.4
JX306085.1	NODE_1416_length_12918_cov_2.123879	50.000	12	6	0	207	242	1650	1685	6.2	24.4
JX306085.1	NODE_1416_length_12918_cov_2.123879	33.333	27	18	0	52	132	438	518	6.2	24.0
JX306085.1	NODE_28007_length_3214_cov_0.735474	41.379	29	17	0	828	742	2394	2480	6.4	30.4
JX306085.1	NODE_28007_length_3214_cov_0.735474	41.667	24	14	0	314	243	2531	2602	6.4	25.4
JX306085.1	NODE_52552_length_2317_cov_0.844905	39.394	33	20	0	326	228	1406	1308	6.5	27.6
JX306085.1	NODE_52552_length_2317_cov_0.844905	34.211	38	25	0	230	117	476	363	6.5	27.6
JX306085.1	NODE_23510_length_3490_cov_0.898850	28.000	50	36	0	423	274	2401	2252	6.7	27.6
JX306085.1	NODE_23510_length_3490_cov_0.898850	42.857	14	8	0	260	219	2220	2179	6.7	23.1
JX306085.1	NODE_82585_length_1787_cov_0.819313	35.714	42	27	0	803	678	563	438	6.8	33.6
JX306085.1	NODE_80403_length_1815_cov_1.589744	42.308	26	15	0	435	512	1477	1400	6.8	33.6
JX306085.1	NODE_39884_length_2686_cov_1.035176	42.308	26	15	0	967	1044	1603	1680	6.8	33.6
JX306085.1	NODE_15529_length_4197_cov_0.961689	46.429	28	15	0	314	397	763	846	6.8	33.6
JX306085.1	NODE_6987_length_5911_cov_1.301101	44.000	25	14	0	825	751	2912	2838	6.8	33.6
JX306085.1	NODE_1399_length_13024_cov_1.465222	39.286	28	17	0	194	277	10377	10294	6.8	33.6
JX306085.1	NODE_1124_length_15204_cov_2.033102	33.333	42	28	0	595	720	3639	3514	6.8	33.6
JX306085.1	NODE_4461_length_7128_cov_2.059610	50.000	16	8	0	599	552	285	332	7.1	28.6
JX306085.1	NODE_4461_length_7128_cov_2.059610	50.000	18	9	0	286	233	3201	3254	7.1	28.1
JX306085.1	NODE_216436_length_918_cov_0.461538	39.286	28	17	0	714	631	610	693	7.3	28.1
JX306085.1	NODE_216436_length_918_cov_0.461538	41.176	17	10	0	756	706	580	630	7.3	22.6
JX306085.1	NODE_18356_length_3910_cov_1.489110	33.333	30	20	0	290	379	363	452	7.6	31.8
JX306085.1	NODE_18356_length_3910_cov_1.489110	46.154	13	7	0	683	721	3120	3158	7.6	24.0
JX306085.1	NODE_190758_length_1010_cov_1.149286	41.935	31	18	0	313	221	836	744	9.3	33.1
JX306085.1	NODE_171418_length_1095_cov_0.826305	35.714	42	27	0	876	751	203	78	9.3	33.1
JX306085.1	NODE_49510_length_2393_cov_0.880994	32.000	50	34	0	220	369	1811	1662	9.3	33.1
JX306085.1	NODE_48546_length_2420_cov_0.719517	52.941	17	8	0	886	936	1060	1010	9.3	33.1
JX306085.1	NODE_25762_length_3347_cov_1.032943	41.176	34	20	0	200	301	1461	1562	9.3	33.1
JX306085.1	NODE_9242_length_5255_cov_1.705198	28.261	46	33	0	894	757	1838	1975	9.3	33.1
JX306085.1	NODE_2769_length_8776_cov_2.162499	31.915	47	32	0	903	763	310	450	9.3	33.1
JX306085.1	NODE_389_length_33124_cov_2.994762	28.846	52	37	0	936	781	18724	18879	9.3	33.1
JX306085.1	NODE_81_length_76473_cov_1.518540	33.333	48	32	0	344	201	57709	57566	9.3	33.1
JX306085.1	NODE_2_length_364161_cov_2.648046	41.176	34	20	0	354	253	62051	62152	9.3	33.1
YP_001648644.1	NODE_982_length_16774_cov_71.425907	90.574	488	46	0	1464	1	3988	5451	0.0	1025
YP_001648644.1	NODE_982_length_16774_cov_71.425907	97.812	320	7	0	646	1605	4806	3847	0.0	778
YP_001648644.1	NODE_982_length_16774_cov_71.425907	88.957	326	36	0	1603	626	3849	4826	0.0	624
YP_001648644.1	NODE_982_length_16774_cov_71.425907	88.372	215	25	0	960	1604	4492	3848	0.0	467
YP_001648644.1	NODE_982_length_16774_cov_71.425907	95.385	195	9	0	1	585	5451	4867	0.0	451
YP_001648644.1	NODE_982_length_16774_cov_71.425907	89.450	218	23	0	2	655	5450	4797	0.0	448
YP_001648644.1	NODE_982_length_16774_cov_71.425907	91.279	172	15	0	785	270	4667	5182	0.0	378
YP_001648644.1	NODE_982_length_16774_cov_71.425907	89.937	159	16	0	977	1453	4475	3999	0.0	333
YP_001648644.1	NODE_982_length_16774_cov_71.425907	89.032	155	17	0	3	467	5449	4985	0.0	333
YP_001648644.1	NODE_982_length_16774_cov_71.425907	88.961	154	17	0	463	2	4989	5450	0.0	329
YP_001648644.1	NODE_982_length_16774_cov_71.425907	86.441	118	16	0	546	899	4906	4553	0.0	232
YP_001648644.1	NODE_982_length_16774_cov_71.425907	95.238	84	4	0	1409	1158	4043	4294	0.0	196
YP_001648644.1	NODE_982_length_16774_cov_71.425907	93.056	72	5	0	716	931	4736	4521	0.0	177
YP_001648644.1	NODE_982_length_16774_cov_71.425907	97.260	73	2	0	221	3	5231	5449	0.0	169
YP_001648644.1	NODE_982_length_16774_cov_71.425907	86.275	51	7	0	1604	1452	3848	4000	0.0	119
YP_001648644.1	NODE_982_length_16774_cov_71.425907	97.826	46	1	0	1121	984	4331	4468	0.0	106
YP_001648644.1	NODE_982_length_16774_cov_71.425907	100.000	36	0	0	935	828	4517	4624	0.0	93.2
YP_001648644.1	NODE_982_length_16774_cov_71.425907	85.185	27	4	0	1605	1525	3847	3927	0.0	54.2
YP_001648644.1	NODE_982_length_16774_cov_71.425907	84.615	26	4	0	583	506	4869	4946	0.0	45.5
YP_001648644.1	NODE_982_length_16774_cov_71.425907	80.000	25	5	0	1529	1603	3923	3849	0.0	40.0
YP_001648644.1	NODE_37_length_110451_cov_3.037054	73.978	269	70	0	646	1452	18993	19799	0.0	528
YP_001648644.1	NODE_37_length_110451_cov_3.037054	70.677	133	39	0	187	585	18534	18932	0.0	238
YP_001648644.1	NODE_37_length_110451_cov_3.037054	70.732	41	12	0	52	174	18378	18500	0.0	73.5
YP_001648644.1	NODE_37_length_110451_cov_3.037054	44.118	34	19	0	1468	1569	19821	19922	0.0	44.6
YP_001648644.1	NODE_37_length_110451_cov_3.037054	57.895	171	72	0	785	273	19132	18620	1.26e-106	224
YP_001648644.1	NODE_37_length_110451_cov_3.037054	59.036	83	34	0	1406	1158	19753	19505	1.26e-106	105
YP_001648644.1	NODE_37_length_110451_cov_3.037054	59.091	44	18	0	1115	984	19462	19331	1.26e-106	60.2
YP_001648644.1	NODE_37_length_110451_cov_3.037054	46.341	41	22	0	173	51	18499	18377	1.26e-106	40.9
YP_001648644.1	NODE_37_length_110451_cov_3.037054	43.750	32	18	0	935	840	19282	19187	1.26e-106	30.4
YP_001648644.1	NODE_37_length_110451_cov_3.037054	41.667	24	14	0	1562	1491	19915	19844	1.26e-106	22.6
YP_001648644.1	NODE_37_length_110451_cov_3.037054	28.125	256	184	0	1407	640	19754	18987	2.81e-51	149
YP_001648644.1	NODE_37_length_110451_cov_3.037054	28.226	124	89	0	603	232	18950	18579	2.81e-51	76.2
YP_001648644.1	NODE_37_length_110451_cov_3.037054	26.486	185	136	0	1393	839	19740	19186	4.89e-06	54.7
YP_001648644.1	NODE_37_length_110451_cov_3.037054	38.889	54	33	0	1131	1292	19478	19639	0.019	39.6
YP_001648644.1	NODE_37_length_110451_cov_3.037054	37.255	51	32	0	645	797	18992	19144	0.019	31.3
YP_001648644.1	NODE_436_length_30958_cov_1.524677	70.909	275	80	0	646	1470	13165	13989	0.0	517
YP_001648644.1	NODE_436_length_30958_cov_1.524677	65.116	129	45	0	52	438	12553	12939	0.0	228
YP_001648644.1	NODE_436_length_30958_cov_1.524677	71.429	49	14	0	439	585	12958	13104	0.0	84.0
YP_001648644.1	NODE_436_length_30958_cov_1.524677	55.556	27	12	0	1489	1569	14014	14094	0.0	45.1
YP_001648644.1	NODE_436_length_30958_cov_1.524677	58.475	118	49	0	785	432	13304	12951	5.48e-100	168
YP_001648644.1	NODE_436_length_30958_cov_1.524677	57.831	83	35	0	1406	1158	13925	13677	5.48e-100	95.0
YP_001648644.1	NODE_436_length_30958_cov_1.524677	52.381	63	30	0	458	270	12959	12771	5.48e-100	68.9
YP_001648644.1	NODE_436_length_30958_cov_1.524677	50.000	44	22	0	1115	984	13634	13503	5.48e-100	51.0
YP_001648644.1	NODE_436_length_30958_cov_1.524677	56.250	32	14	0	932	837	13451	13356	5.48e-100	45.1
YP_001648644.1	NODE_436_length_30958_cov_1.524677	45.455	33	18	0	1568	1470	14093	13995	5.48e-100	34.1
YP_001648644.1	NODE_436_length_30958_cov_1.524677	26.172	256	189	0	1407	640	13926	13159	2.31e-48	138
YP_001648644.1	NODE_436_length_30958_cov_1.524677	29.787	47	33	0	603	463	13122	12982	2.31e-48	42.8
YP_001648644.1	NODE_436_length_30958_cov_1.524677	29.577	71	50	0	432	220	12933	12721	2.31e-48	41.8
YP_001648644.1	NODE_436_length_30958_cov_1.524677	51.852	27	13	0	131	51	12632	12552	2.31e-48	28.6
YP_001648644.1	NODE_436_length_30958_cov_1.524677	42.000	50	29	0	1143	1292	13662	13811	3.01e-04	46.4
YP_001648644.1	NODE_436_length_30958_cov_1.524677	37.500	40	25	0	314	433	12815	12934	3.01e-04	29.0
YP_001648644.1	NODE_33_length_117508_cov_2.641612	67.399	273	89	0	646	1464	113085	113903	0.0	478
YP_001648644.1	NODE_33_length_117508_cov_2.641612	55.263	76	34	0	193	420	112623	112850	0.0	111
YP_001648644.1	NODE_33_length_117508_cov_2.641612	52.273	44	21	0	454	585	112893	113024	0.0	58.3
YP_001648644.1	NODE_33_length_117508_cov_2.641612	48.780	41	21	0	52	174	112431	112553	0.0	51.9
YP_001648644.1	NODE_33_length_117508_cov_2.641612	52.000	25	12	0	1489	1563	113937	114011	0.0	38.6
YP_001648644.1	NODE_33_length_117508_cov_2.641612	69.231	13	4	0	400	438	112845	112883	0.0	27.6
YP_001648644.1	NODE_33_length_117508_cov_2.641612	49.091	110	56	0	785	456	113224	112895	3.96e-68	112
YP_001648644.1	NODE_33_length_117508_cov_2.641612	53.012	83	39	0	1406	1158	113845	113597	3.96e-68	89.0
YP_001648644.1	NODE_33_length_117508_cov_2.641612	52.381	42	20	0	1109	984	113548	113423	3.96e-68	53.3
YP_001648644.1	NODE_33_length_117508_cov_2.641612	58.065	31	13	0	926	834	113365	113273	3.96e-68	44.1
YP_001648644.1	NODE_33_length_117508_cov_2.641612	40.000	45	27	0	407	273	112837	112703	3.96e-68	37.7
YP_001648644.1	NODE_33_length_117508_cov_2.641612	37.500	120	75	0	1395	1036	113834	113475	2.23e-27	73.0
YP_001648644.1	NODE_33_length_117508_cov_2.641612	32.520	123	83	0	1008	640	113447	113079	2.23e-27	72.1
YP_001648644.1	NODE_33_length_117508_cov_2.641612	43.750	64	36	0	1134	1325	113573	113764	2.12e-05	46.9
YP_001648644.1	NODE_33_length_117508_cov_2.641612	52.381	21	10	0	1049	1111	113488	113550	2.12e-05	23.5
YP_001648644.1	NODE_113524_length_1461_cov_0.913363	74.129	201	52	0	646	1248	857	1459	0.0	395
YP_001648644.1	NODE_113524_length_1461_cov_0.913363	73.188	138	37	0	172	585	383	796	0.0	252
YP_001648644.1	NODE_113524_length_1461_cov_0.913363	60.976	41	16	0	52	174	257	379	0.0	71.6
YP_001648644.1	NODE_113524_length_1461_cov_0.913363	52.727	220	104	0	932	273	1143	484	5.02e-74	240
YP_001648644.1	NODE_113524_length_1461_cov_0.913363	50.000	44	22	0	1115	984	1326	1195	5.02e-74	53.8
YP_001648644.1	NODE_113524_length_1461_cov_0.913363	55.172	29	13	0	1250	1164	1461	1375	5.02e-74	26.3
YP_001648644.1	NODE_113524_length_1461_cov_0.913363	30.000	140	98	0	603	184	814	395	3.29e-21	105
YP_001648644.1	NODE_1096_length_15502_cov_24.910472	56.627	249	108	0	817	1563	7283	8029	0.0	344
YP_001648644.1	NODE_1096_length_15502_cov_24.910472	60.674	178	70	0	52	585	6515	7048	0.0	267
YP_001648644.1	NODE_1096_length_15502_cov_24.910472	77.778	63	14	0	646	834	7109	7297	0.0	122
YP_001648644.1	NODE_1096_length_15502_cov_24.910472	50.000	16	8	0	596	643	7059	7106	0.0	23.1
YP_001648644.1	NODE_1096_length_15502_cov_24.910472	54.962	131	59	0	785	393	7248	6856	6.21e-91	144
YP_001648644.1	NODE_1096_length_15502_cov_24.910472	56.098	82	36	0	1409	1164	7875	7630	6.21e-91	98.7
YP_001648644.1	NODE_1096_length_15502_cov_24.910472	54.545	44	20	0	1115	984	7581	7450	6.21e-91	55.6
YP_001648644.1	NODE_1096_length_15502_cov_24.910472	45.161	62	34	0	218	33	6681	6496	6.21e-91	50.1
YP_001648644.1	NODE_1096_length_15502_cov_24.910472	66.667	33	11	0	935	837	7401	7303	6.21e-91	46.9
YP_001648644.1	NODE_1096_length_15502_cov_24.910472	46.341	41	22	0	342	220	6805	6683	6.21e-91	35.9
YP_001648644.1	NODE_1096_length_15502_cov_24.910472	34.586	133	87	0	1224	826	7690	7292	1.68e-42	85.4
YP_001648644.1	NODE_1096_length_15502_cov_24.910472	50.909	55	27	0	813	649	7276	7112	1.68e-42	58.8
YP_001648644.1	NODE_1096_length_15502_cov_24.910472	35.211	71	46	0	603	391	7066	6854	1.68e-42	44.6
YP_001648644.1	NODE_1096_length_15502_cov_24.910472	44.444	45	25	0	1407	1273	7873	7739	1.68e-42	35.0
YP_001648644.1	NODE_1096_length_15502_cov_24.910472	61.111	18	7	0	289	236	6752	6699	1.68e-42	25.4
YP_001648644.1	NODE_1096_length_15502_cov_24.910472	31.169	77	53	0	582	812	7045	7275	5.32e-10	41.8
YP_001648644.1	NODE_1096_length_15502_cov_24.910472	35.417	48	31	0	1266	1409	7732	7875	5.32e-10	35.9
YP_001648644.1	NODE_1096_length_15502_cov_24.910472	50.000	32	16	0	252	347	6715	6810	5.32e-10	34.5
YP_001648644.1	NODE_1096_length_15502_cov_24.910472	42.857	28	16	0	1143	1226	7609	7692	5.32e-10	27.6
YP_001648644.1	NODE_1096_length_15502_cov_24.910472	48.276	29	15	0	716	802	7179	7265	7.6	31.3
YP_001648644.1	NODE_1096_length_15502_cov_24.910472	76.471	17	4	0	239	289	6702	6752	7.6	27.6
YP_001648644.1	NODE_10344_length_5022_cov_0.954702	58.029	274	115	0	646	1467	3868	4689	4.95e-169	418
YP_001648644.1	NODE_10344_length_5022_cov_0.954702	46.053	76	41	0	40	267	3271	3498	4.95e-169	86.3
YP_001648644.1	NODE_10344_length_5022_cov_0.954702	60.870	46	18	0	268	405	3496	3633	4.95e-169	77.6
YP_001648644.1	NODE_10344_length_5022_cov_0.954702	58.140	43	18	0	457	585	3679	3807	4.95e-169	57.0
YP_001648644.1	NODE_10344_length_5022_cov_0.954702	48.000	25	13	0	1495	1569	4720	4794	4.95e-169	37.7
YP_001648644.1	NODE_10344_length_5022_cov_0.954702	46.429	112	60	0	785	450	4007	3672	1.49e-60	110
YP_001648644.1	NODE_10344_length_5022_cov_0.954702	45.570	79	43	0	1394	1158	4616	4380	1.49e-60	75.3
YP_001648644.1	NODE_10344_length_5022_cov_0.954702	47.619	42	22	0	404	279	3632	3507	1.49e-60	44.6
YP_001648644.1	NODE_10344_length_5022_cov_0.954702	42.222	45	26	0	1118	984	4340	4206	1.49e-60	43.7
YP_001648644.1	NODE_10344_length_5022_cov_0.954702	50.000	32	16	0	932	837	4154	4059	1.49e-60	36.8
YP_001648644.1	NODE_10344_length_5022_cov_0.954702	21.795	156	122	0	1107	640	4329	3862	8.07e-16	64.8
YP_001648644.1	NODE_10344_length_5022_cov_0.954702	28.302	53	38	0	594	436	3816	3658	8.07e-16	41.4
YP_001648644.1	NODE_1481_length_12548_cov_2.433207	54.380	274	125	0	646	1467	6516	7337	1.59e-139	393
YP_001648644.1	NODE_1481_length_12548_cov_2.433207	37.349	83	52	0	211	459	6087	6335	1.59e-139	73.9
YP_001648644.1	NODE_1481_length_12548_cov_2.433207	51.163	43	21	0	457	585	6327	6455	1.59e-139	55.1
YP_001648644.1	NODE_1481_length_12548_cov_2.433207	48.000	25	13	0	1495	1569	7368	7442	1.59e-139	36.3
YP_001648644.1	NODE_1481_length_12548_cov_2.433207	41.964	112	65	0	785	450	6655	6320	5.03e-42	95.5
YP_001648644.1	NODE_1481_length_12548_cov_2.433207	44.118	68	38	0	1361	1158	7231	7028	5.03e-42	49.6
YP_001648644.1	NODE_1481_length_12548_cov_2.433207	44.186	43	24	0	1112	984	6982	6854	5.03e-42	44.6
YP_001648644.1	NODE_1481_length_12548_cov_2.433207	37.500	32	20	0	932	837	6802	6707	5.03e-42	29.5
YP_001648644.1	NODE_1481_length_12548_cov_2.433207	40.909	22	13	0	464	399	6343	6278	5.03e-42	23.1
YP_001648644.1	NODE_1481_length_12548_cov_2.433207	27.586	29	21	0	396	310	6272	6186	5.03e-42	22.1
YP_001648644.1	NODE_1481_length_12548_cov_2.433207	41.558	77	45	0	37	267	5916	6146	2.58e-21	88.6
YP_001648644.1	NODE_1481_length_12548_cov_2.433207	33.333	48	32	0	400	543	6279	6422	2.58e-21	35.0
YP_001648644.1	NODE_1481_length_12548_cov_2.433207	34.545	55	36	0	714	878	6584	6748	2.58e-21	32.7
YP_001648644.1	NODE_245_length_43171_cov_18.143783	48.699	269	138	0	646	1452	25697	24891	1.45e-133	336
YP_001648644.1	NODE_245_length_43171_cov_18.143783	48.413	126	65	0	61	438	26276	25899	1.45e-133	145
YP_001648644.1	NODE_245_length_43171_cov_18.143783	47.222	36	19	0	478	585	25865	25758	1.45e-133	37.7
YP_001648644.1	NODE_245_length_43171_cov_18.143783	37.864	103	64	0	785	477	25558	25866	1.07e-34	63.8
YP_001648644.1	NODE_245_length_43171_cov_18.143783	44.118	68	38	0	1361	1158	24982	25185	1.07e-34	57.9
YP_001648644.1	NODE_245_length_43171_cov_18.143783	38.636	44	27	0	363	232	25974	26105	1.07e-34	37.3
YP_001648644.1	NODE_245_length_43171_cov_18.143783	41.860	43	25	0	1112	984	25231	25359	1.07e-34	34.5
YP_001648644.1	NODE_245_length_43171_cov_18.143783	40.000	30	18	0	926	837	25417	25506	1.07e-34	28.6
YP_001648644.1	NODE_2125_length_10125_cov_0.839517	57.511	233	99	0	655	1353	5710	6408	6.78e-122	349
YP_001648644.1	NODE_2125_length_10125_cov_0.839517	38.462	117	72	0	235	585	5290	5640	6.78e-122	100
YP_001648644.1	NODE_2125_length_10125_cov_0.839517	42.857	21	12	0	1507	1569	6568	6630	6.78e-122	25.8
YP_001648644.1	NODE_2125_length_10125_cov_0.839517	28.571	28	20	0	1384	1467	6445	6528	6.78e-122	24.0
YP_001648644.1	NODE_2125_length_10125_cov_0.839517	40.741	108	64	0	785	462	5840	5517	4.87e-33	78.5
YP_001648644.1	NODE_2125_length_10125_cov_0.839517	43.077	65	37	0	1358	1164	6413	6219	4.87e-33	47.3
YP_001648644.1	NODE_2125_length_10125_cov_0.839517	50.000	40	20	0	1103	984	6158	6039	4.87e-33	41.4
YP_001648644.1	NODE_2125_length_10125_cov_0.839517	60.000	20	8	0	923	864	5978	5919	4.87e-33	32.2
YP_001648644.1	NODE_2125_length_10125_cov_0.839517	28.025	157	113	0	1107	637	6162	5692	3.85e-11	71.6
YP_001648644.1	NODE_2125_length_10125_cov_0.839517	35.556	45	29	0	139	273	5197	5331	0.010	36.3
YP_001648644.1	NODE_2125_length_10125_cov_0.839517	52.941	17	8	0	46	96	5104	5154	0.010	24.9
YP_001648644.1	NODE_22249_length_3580_cov_2.046251	49.213	254	129	0	655	1416	882	121	1.74e-118	325
YP_001648644.1	NODE_22249_length_3580_cov_2.046251	41.176	102	60	0	46	351	1479	1174	1.74e-118	99.6
YP_001648644.1	NODE_22249_length_3580_cov_2.046251	43.182	44	25	0	454	585	1083	952	1.74e-118	43.7
YP_001648644.1	NODE_22249_length_3580_cov_2.046251	40.000	110	66	0	785	456	752	1081	1.07e-21	73.0
YP_001648644.1	NODE_22249_length_3580_cov_2.046251	38.095	63	39	0	1352	1164	185	373	1.07e-21	40.5
YP_001648644.1	NODE_22249_length_3580_cov_2.046251	42.500	40	23	0	1103	984	434	553	1.07e-21	40.5
