JX306085.1	NODE_2052_length_32285_cov_19.856428	40.278	72	43	0	1	216	11905	11690	4.64e-73	71.2
JX306085.1	NODE_2052_length_32285_cov_19.856428	61.111	36	14	0	931	1038	10984	10877	4.64e-73	60.6
JX306085.1	NODE_2052_length_32285_cov_19.856428	46.667	45	24	0	295	429	11620	11486	4.64e-73	46.4
JX306085.1	NODE_2052_length_32285_cov_19.856428	73.333	30	8	0	629	540	11286	11375	2.95e-12	52.8
JX306085.1	NODE_2052_length_32285_cov_19.856428	48.571	35	18	0	443	339	11472	11576	2.95e-12	41.4
JX306085.1	NODE_2052_length_32285_cov_19.856428	48.000	25	13	0	555	629	11360	11286	1.9	34.5
JX306085.1	NODE_2052_length_32285_cov_19.856428	34.146	41	27	0	178	300	11731	11609	1.9	27.2
JX306085.1	NODE_796_length_69054_cov_2.305692	51.497	167	81	0	553	1053	48577	49077	7.46e-72	215
JX306085.1	NODE_796_length_69054_cov_2.305692	47.297	74	39	0	25	246	48010	48231	7.46e-72	87.2
JX306085.1	NODE_796_length_69054_cov_2.305692	55.556	18	8	0	250	303	48238	48291	7.46e-72	28.1
JX306085.1	NODE_796_length_69054_cov_2.305692	61.290	31	12	0	629	537	48653	48561	3.08e-09	51.9
JX306085.1	NODE_796_length_69054_cov_2.305692	33.333	72	48	0	245	30	48230	48015	3.08e-09	41.4
JX306085.1	NODE_7860_length_10415_cov_2.111865	46.018	113	61	0	544	882	8965	9303	9.30e-72	141
JX306085.1	NODE_7860_length_10415_cov_2.111865	49.275	69	35	0	43	249	8434	8640	9.30e-72	86.3
JX306085.1	NODE_7860_length_10415_cov_2.111865	58.537	41	17	0	931	1053	9352	9474	9.30e-72	66.6
JX306085.1	NODE_7860_length_10415_cov_2.111865	70.370	27	8	0	349	429	8734	8814	9.30e-72	46.9
JX306085.1	NODE_7860_length_10415_cov_2.111865	34.615	26	17	0	863	940	9283	9360	9.30e-72	25.8
JX306085.1	NODE_7860_length_10415_cov_2.111865	66.667	12	4	0	247	282	8641	8676	9.30e-72	24.0
JX306085.1	NODE_7860_length_10415_cov_2.111865	51.429	35	17	0	440	336	8825	8721	2.22e-15	42.8
JX306085.1	NODE_7860_length_10415_cov_2.111865	41.176	51	30	0	197	45	8588	8436	2.22e-15	42.3
JX306085.1	NODE_7860_length_10415_cov_2.111865	50.000	30	15	0	629	540	9050	8961	2.22e-15	38.6
JX306085.1	NODE_7860_length_10415_cov_2.111865	34.000	50	33	0	869	720	9290	9141	2.22e-15	31.8
JX306085.1	NODE_1590_length_41249_cov_12.362066	42.623	183	105	0	499	1047	2661	2113	3.18e-71	205
JX306085.1	NODE_1590_length_41249_cov_12.362066	35.772	123	79	0	1	369	3150	2782	3.18e-71	95.5
JX306085.1	NODE_1590_length_41249_cov_12.362066	52.500	40	19	0	629	510	2531	2650	6.47e-14	43.7
JX306085.1	NODE_1590_length_41249_cov_12.362066	43.478	46	26	0	446	309	2714	2851	6.47e-14	40.5
JX306085.1	NODE_1590_length_41249_cov_12.362066	33.846	65	43	0	869	675	2291	2485	6.47e-14	32.7
JX306085.1	NODE_1590_length_41249_cov_12.362066	32.353	102	69	0	347	42	2804	3109	8.91e-07	43.2
JX306085.1	NODE_1590_length_41249_cov_12.362066	28.571	77	55	0	759	529	2401	2631	8.91e-07	40.9
JX306085.1	NODE_1590_length_41249_cov_12.362066	47.059	34	18	0	328	429	2832	2731	0.015	41.4
JX306085.1	NODE_1590_length_41249_cov_12.362066	45.833	24	13	0	869	940	2292	2221	0.015	28.1
JX306085.1	NODE_153345_length_1549_cov_1.071724	49.091	110	56	0	553	882	726	397	4.57e-71	143
JX306085.1	NODE_153345_length_1549_cov_1.071724	47.826	69	36	0	43	249	1266	1060	4.57e-71	86.3
JX306085.1	NODE_153345_length_1549_cov_1.071724	58.537	41	17	0	931	1053	348	226	4.57e-71	68.4
JX306085.1	NODE_153345_length_1549_cov_1.071724	55.556	27	12	0	349	429	966	886	4.57e-71	39.6
JX306085.1	NODE_153345_length_1549_cov_1.071724	40.816	49	29	0	191	45	1118	1264	0.003	35.9
JX306085.1	NODE_153345_length_1549_cov_1.071724	44.828	29	16	0	629	543	650	736	0.003	31.3
JX306085.1	NODE_332_length_122657_cov_11.294530	50.000	166	83	0	556	1053	108485	108982	5.35e-70	212
JX306085.1	NODE_332_length_122657_cov_11.294530	44.444	72	40	0	31	246	107921	108136	5.35e-70	83.1
JX306085.1	NODE_332_length_122657_cov_11.294530	38.710	31	19	0	250	342	108143	108235	5.35e-70	30.9
JX306085.1	NODE_332_length_122657_cov_11.294530	68.000	25	8	0	629	555	108558	108484	1.53e-05	46.0
JX306085.1	NODE_332_length_122657_cov_11.294530	33.333	72	48	0	245	30	108135	107920	1.53e-05	35.4
JX306085.1	NODE_332_length_122657_cov_11.294530	30.556	72	50	0	780	565	108709	108494	0.72	37.7
JX306085.1	NODE_2292_length_29238_cov_3.442568	49.697	165	83	0	556	1050	15077	14583	1.01e-69	210
JX306085.1	NODE_2292_length_29238_cov_3.442568	46.377	69	37	0	43	249	15629	15423	1.01e-69	83.5
JX306085.1	NODE_2292_length_29238_cov_3.442568	88.889	9	1	0	250	276	15419	15393	1.01e-69	27.2
JX306085.1	NODE_2292_length_29238_cov_3.442568	64.000	25	9	0	629	555	15004	15078	2.63e-06	44.6
JX306085.1	NODE_2292_length_29238_cov_3.442568	34.000	50	33	0	248	99	15424	15573	2.63e-06	34.5
JX306085.1	NODE_2292_length_29238_cov_3.442568	45.833	24	13	0	933	862	14701	14772	2.63e-06	26.3
JX306085.1	NODE_2292_length_29238_cov_3.442568	50.000	26	13	0	863	940	14771	14694	0.53	38.2
JX306085.1	NODE_77282_length_2432_cov_1.053579	53.600	125	58	0	508	882	2187	1813	4.18e-69	186
JX306085.1	NODE_77282_length_2432_cov_1.053579	51.220	41	20	0	931	1053	1764	1642	4.18e-69	56.1
JX306085.1	NODE_77282_length_2432_cov_1.053579	35.185	54	35	0	268	429	2427	2266	4.18e-69	46.0
JX306085.1	NODE_77282_length_2432_cov_1.053579	50.000	24	12	0	863	934	1833	1762	4.18e-69	33.6
JX306085.1	NODE_77282_length_2432_cov_1.053579	40.678	59	35	0	893	717	1802	1978	4.68e-17	47.3
JX306085.1	NODE_77282_length_2432_cov_1.053579	48.718	39	20	0	629	513	2066	2182	4.68e-17	46.4
JX306085.1	NODE_77282_length_2432_cov_1.053579	48.276	29	15	0	449	363	2246	2332	4.68e-17	34.1
JX306085.1	NODE_51764_length_3094_cov_1.195326	57.798	109	46	0	556	882	967	1293	5.98e-69	165
JX306085.1	NODE_51764_length_3094_cov_1.195326	32.099	81	55	0	187	429	595	837	5.98e-69	54.2
JX306085.1	NODE_51764_length_3094_cov_1.195326	48.780	41	21	0	931	1053	1342	1464	5.98e-69	53.3
JX306085.1	NODE_51764_length_3094_cov_1.195326	46.154	26	14	0	863	940	1273	1350	5.98e-69	37.3
JX306085.1	NODE_51764_length_3094_cov_1.195326	39.394	33	20	0	1	99	418	516	5.98e-69	34.5
JX306085.1	NODE_51764_length_3094_cov_1.195326	44.828	29	16	0	85	171	499	585	5.98e-69	28.6
JX306085.1	NODE_51764_length_3094_cov_1.195326	42.105	57	33	0	869	699	1280	1110	0.042	41.8
JX306085.1	NODE_19741_length_5502_cov_20.823431	49.091	110	56	0	553	882	1527	1856	8.97e-69	146
JX306085.1	NODE_19741_length_5502_cov_20.823431	48.571	70	36	0	40	249	984	1193	8.97e-69	82.6
JX306085.1	NODE_19741_length_5502_cov_20.823431	56.098	41	18	0	931	1053	1905	2027	8.97e-69	66.6
JX306085.1	NODE_19741_length_5502_cov_20.823431	36.842	38	24	0	316	429	1254	1367	8.97e-69	34.5
JX306085.1	NODE_19741_length_5502_cov_20.823431	38.462	26	16	0	863	940	1836	1913	8.97e-69	26.3
JX306085.1	NODE_19741_length_5502_cov_20.823431	38.938	113	69	0	881	543	1855	1517	8.58e-18	70.3
JX306085.1	NODE_19741_length_5502_cov_20.823431	48.980	49	25	0	185	39	1129	983	8.58e-18	46.9
JX306085.1	NODE_19741_length_5502_cov_20.823431	34.783	23	15	0	1050	982	2024	1956	8.58e-18	23.5
JX306085.1	NODE_19741_length_5502_cov_20.823431	34.615	52	34	0	554	709	1528	1683	0.090	34.5
JX306085.1	NODE_19741_length_5502_cov_20.823431	45.833	24	13	0	211	282	1158	1229	0.090	29.5
JX306085.1	NODE_19741_length_5502_cov_20.823431	42.857	28	16	0	771	688	1745	1662	2.4	35.4
JX306085.1	NODE_19741_length_5502_cov_20.823431	30.556	36	25	0	1030	923	2004	1897	2.4	23.5
JX306085.1	NODE_275_length_135067_cov_7.226676	51.515	165	80	0	556	1050	7992	7498	2.04e-68	214
JX306085.1	NODE_275_length_135067_cov_7.226676	44.118	68	38	0	43	246	8544	8341	2.04e-68	79.9
JX306085.1	NODE_275_length_135067_cov_7.226676	88.889	9	1	0	250	276	8334	8308	2.04e-68	27.2
JX306085.1	NODE_275_length_135067_cov_7.226676	22.222	162	126	0	1050	565	7498	7983	1.07e-08	61.1
JX306085.1	NODE_275_length_135067_cov_7.226676	32.812	64	43	0	245	54	8342	8533	1.07e-08	31.3
JX306085.1	NODE_275_length_135067_cov_7.226676	64.000	25	9	0	629	555	7919	7993	4.07e-08	45.1
JX306085.1	NODE_275_length_135067_cov_7.226676	35.385	65	42	0	872	678	7676	7870	4.07e-08	35.0
JX306085.1	NODE_39775_length_3617_cov_0.826322	53.552	183	85	0	505	1053	3179	2631	2.51e-68	228
JX306085.1	NODE_39775_length_3617_cov_0.826322	37.931	58	36	0	256	429	3428	3255	2.51e-68	53.8
JX306085.1	NODE_39775_length_3617_cov_0.826322	42.857	63	36	0	869	681	2815	3003	5.77e-23	48.7
JX306085.1	NODE_39775_length_3617_cov_0.826322	47.368	38	20	0	629	516	3055	3168	5.77e-23	46.9
JX306085.1	NODE_39775_length_3617_cov_0.826322	55.556	27	12	0	449	369	3235	3315	5.77e-23	36.3
JX306085.1	NODE_39775_length_3617_cov_0.826322	50.000	22	11	0	1050	985	2634	2699	5.77e-23	33.1
JX306085.1	NODE_39775_length_3617_cov_0.826322	31.111	90	62	0	759	490	2925	3194	3.97e-11	62.5
JX306085.1	NODE_39775_length_3617_cov_0.826322	70.588	17	5	0	1051	1001	2633	2683	3.97e-11	33.1
JX306085.1	NODE_39775_length_3617_cov_0.826322	53.846	26	12	0	863	940	2822	2745	1.33e-04	36.3
JX306085.1	NODE_39775_length_3617_cov_0.826322	72.222	18	5	0	987	1040	2697	2644	1.33e-04	31.8
JX306085.1	NODE_91_length_240507_cov_7.483158	49.091	110	56	0	553	882	45265	45594	4.35e-67	144
JX306085.1	NODE_91_length_240507_cov_7.483158	45.070	71	39	0	37	249	44719	44931	4.35e-67	86.8
JX306085.1	NODE_91_length_240507_cov_7.483158	58.537	41	17	0	931	1053	45643	45765	4.35e-67	68.0
JX306085.1	NODE_91_length_240507_cov_7.483158	59.259	27	11	0	349	429	45025	45105	4.35e-67	41.8
JX306085.1	NODE_91_length_240507_cov_7.483158	42.308	26	15	0	863	940	45574	45651	4.35e-67	31.3
JX306085.1	NODE_91_length_240507_cov_7.483158	34.043	94	62	0	824	543	45536	45255	5.24e-08	45.5
JX306085.1	NODE_91_length_240507_cov_7.483158	51.613	31	15	0	428	336	45104	45012	5.24e-08	36.3
JX306085.1	NODE_91_length_240507_cov_7.483158	36.000	50	32	0	194	45	44876	44727	5.24e-08	35.4
JX306085.1	NODE_15264_length_6477_cov_1.459235	42.727	110	63	0	553	882	3789	3460	5.62e-67	138
JX306085.1	NODE_15264_length_6477_cov_1.459235	46.377	69	37	0	43	249	4329	4123	5.62e-67	82.6
JX306085.1	NODE_15264_length_6477_cov_1.459235	53.846	39	18	0	931	1047	3411	3295	5.62e-67	59.3
JX306085.1	NODE_15264_length_6477_cov_1.459235	59.259	27	11	0	349	429	4029	3949	5.62e-67	40.0
JX306085.1	NODE_15264_length_6477_cov_1.459235	34.615	26	17	0	863	940	3480	3403	5.62e-67	25.8
JX306085.1	NODE_15264_length_6477_cov_1.459235	66.667	15	5	0	237	281	4132	4088	5.62e-67	24.9
JX306085.1	NODE_15264_length_6477_cov_1.459235	43.137	51	29	0	197	45	4175	4327	1.99e-11	44.6
JX306085.1	NODE_15264_length_6477_cov_1.459235	48.571	35	18	0	440	336	3938	4042	1.99e-11	38.6
JX306085.1	NODE_15264_length_6477_cov_1.459235	50.000	26	13	0	629	552	3713	3790	1.99e-11	35.9
JX306085.1	NODE_3478_length_20429_cov_3.669700	48.182	110	57	0	553	882	18922	18593	6.10e-67	144
JX306085.1	NODE_3478_length_20429_cov_3.669700	47.143	70	37	0	40	249	19465	19256	6.10e-67	81.7
JX306085.1	NODE_3478_length_20429_cov_3.669700	56.098	41	18	0	931	1053	18544	18422	6.10e-67	66.6
JX306085.1	NODE_3478_length_20429_cov_3.669700	47.368	38	20	0	316	429	19195	19082	6.10e-67	39.6
JX306085.1	NODE_3478_length_20429_cov_3.669700	38.462	26	16	0	863	940	18613	18536	6.10e-67	25.4
JX306085.1	NODE_3478_length_20429_cov_3.669700	51.020	49	24	0	185	39	19320	19466	1.12e-11	48.3
JX306085.1	NODE_3478_length_20429_cov_3.669700	30.137	73	51	0	771	553	18704	18922	1.12e-11	45.5
JX306085.1	NODE_3478_length_20429_cov_3.669700	37.931	29	18	0	435	349	19076	19162	1.12e-11	29.5
JX306085.1	NODE_3478_length_20429_cov_3.669700	55.172	29	13	0	629	543	18846	18932	0.20	39.6
JX306085.1	NODE_39_length_360062_cov_2.103222	50.303	165	82	0	556	1050	262657	262163	3.53e-66	207
JX306085.1	NODE_39_length_360062_cov_2.103222	48.529	68	35	0	43	246	263209	263006	3.53e-66	79.9
JX306085.1	NODE_39_length_360062_cov_2.103222	46.154	65	35	0	872	678	262341	262535	1.27e-14	50.1
JX306085.1	NODE_39_length_360062_cov_2.103222	68.000	25	8	0	629	555	262584	262658	1.27e-14	48.3
JX306085.1	NODE_39_length_360062_cov_2.103222	38.235	68	42	0	245	42	263007	263210	1.27e-14	43.2
JX306085.1	NODE_39_length_360062_cov_2.103222	28.723	94	67	0	849	568	262364	262645	3.84e-05	51.9
JX306085.1	NODE_39_length_360062_cov_2.103222	69.231	13	4	0	238	276	263011	262973	0.62	27.6
JX306085.1	NODE_39_length_360062_cov_2.103222	34.375	32	21	0	72	167	263180	263085	0.62	27.2
JX306085.1	NODE_3414_length_20845_cov_1.594717	66.887	151	50	0	598	1050	20844	20392	1.47e-65	252
JX306085.1	NODE_3414_length_20845_cov_1.594717	56.250	64	28	0	869	678	20573	20764	2.48e-18	78.5
JX306085.1	NODE_3414_length_20845_cov_1.594717	50.000	24	12	0	933	862	20510	20581	2.48e-18	36.3
JX306085.1	NODE_3414_length_20845_cov_1.594717	52.941	34	16	0	833	934	20610	20509	1.98e-09	49.6
JX306085.1	NODE_3414_length_20845_cov_1.594717	37.838	37	23	0	674	784	20768	20658	1.98e-09	35.0
JX306085.1	NODE_3414_length_20845_cov_1.594717	27.160	81	59	0	849	607	20593	20835	0.001	47.3
JX306085.1	NODE_197638_length_1282_cov_1.283178	49.091	110	56	0	553	882	816	487	3.91e-64	142
JX306085.1	NODE_197638_length_1282_cov_1.283178	53.659	41	19	0	931	1053	438	316	3.91e-64	61.6
JX306085.1	NODE_197638_length_1282_cov_1.283178	47.727	44	23	0	118	249	1281	1150	3.91e-64	56.1
JX306085.1	NODE_197638_length_1282_cov_1.283178	51.852	27	13	0	349	429	1056	976	3.91e-64	38.6
JX306085.1	NODE_197638_length_1282_cov_1.283178	46.154	26	14	0	863	940	507	430	3.91e-64	33.6
JX306085.1	NODE_197638_length_1282_cov_1.283178	46.154	26	14	0	629	552	740	817	2.50e-06	32.7
JX306085.1	NODE_197638_length_1282_cov_1.283178	34.783	23	15	0	1050	982	319	387	2.50e-06	28.6
JX306085.1	NODE_197638_length_1282_cov_1.283178	42.857	28	16	0	428	345	977	1060	2.50e-06	27.2
JX306085.1	NODE_197638_length_1282_cov_1.283178	41.667	24	14	0	933	862	437	508	2.50e-06	25.8
JX306085.1	NODE_12312_length_7493_cov_22.657966	42.748	131	75	0	490	882	6002	5610	1.02e-63	143
JX306085.1	NODE_12312_length_7493_cov_22.657966	51.163	43	21	0	301	429	6191	6063	1.02e-63	52.8
JX306085.1	NODE_12312_length_7493_cov_22.657966	40.476	42	25	0	79	204	6395	6270	1.02e-63	51.5
JX306085.1	NODE_12312_length_7493_cov_22.657966	46.667	30	16	0	925	1014	5567	5478	1.02e-63	38.2
JX306085.1	NODE_12312_length_7493_cov_22.657966	52.381	21	10	0	863	925	5630	5568	1.02e-63	35.9
JX306085.1	NODE_12312_length_7493_cov_22.657966	25.581	86	64	0	771	514	5721	5978	1.12e-05	46.0
JX306085.1	NODE_12312_length_7493_cov_22.657966	56.250	16	7	0	909	862	5584	5631	1.12e-05	25.8
JX306085.1	NODE_12312_length_7493_cov_22.657966	52.778	36	17	0	611	504	5881	5988	0.15	40.0
JX306085.1	NODE_3146_length_22346_cov_1.484650	54.054	111	51	0	550	882	5176	4844	1.48e-63	166
JX306085.1	NODE_3146_length_22346_cov_1.484650	48.148	54	28	0	76	237	5668	5507	1.48e-63	64.3
JX306085.1	NODE_3146_length_22346_cov_1.484650	53.659	41	19	0	931	1053	4795	4673	1.48e-63	53.8
JX306085.1	NODE_3146_length_22346_cov_1.484650	44.828	29	16	0	343	429	5413	5327	1.48e-63	35.0
JX306085.1	NODE_3146_length_22346_cov_1.484650	69.231	13	4	0	244	282	5503	5465	1.48e-63	26.7
JX306085.1	NODE_3146_length_22346_cov_1.484650	62.963	27	10	0	629	549	5097	5177	3.66e-09	46.4
JX306085.1	NODE_3146_length_22346_cov_1.484650	32.258	93	63	0	959	681	4767	5045	3.66e-09	37.3
JX306085.1	NODE_3146_length_22346_cov_1.484650	44.444	36	20	0	833	940	4894	4787	0.016	39.1
JX306085.1	NODE_3146_length_22346_cov_1.484650	38.235	34	21	0	1	102	5737	5636	0.016	29.5
JX306085.1	NODE_1542_length_42163_cov_1.719404	47.273	110	58	0	553	882	23957	23628	2.73e-63	139
JX306085.1	NODE_1542_length_42163_cov_1.719404	47.826	69	36	0	43	249	24497	24291	2.73e-63	84.5
JX306085.1	NODE_1542_length_42163_cov_1.719404	52.500	40	19	0	931	1050	23579	23460	2.73e-63	59.7
JX306085.1	NODE_1542_length_42163_cov_1.719404	55.556	27	12	0	349	429	24197	24117	2.73e-63	39.6
JX306085.1	NODE_1542_length_42163_cov_1.719404	38.462	26	16	0	863	940	23648	23571	2.73e-63	26.3
JX306085.1	NODE_1542_length_42163_cov_1.719404	38.636	44	27	0	194	63	24346	24477	9.67e-05	38.6
JX306085.1	NODE_1542_length_42163_cov_1.719404	41.176	34	20	0	437	336	24109	24210	9.67e-05	32.2
JX306085.1	NODE_1542_length_42163_cov_1.719404	41.379	29	17	0	629	543	23881	23967	9.67e-05	29.9
JX306085.1	NODE_16383_length_6186_cov_1.318055	60.396	101	40	0	556	858	964	662	4.98e-63	160
JX306085.1	NODE_16383_length_6186_cov_1.318055	41.667	72	42	0	31	246	1528	1313	4.98e-63	72.5
JX306085.1	NODE_16383_length_6186_cov_1.318055	52.500	40	19	0	931	1050	589	470	4.98e-63	55.6
JX306085.1	NODE_16383_length_6186_cov_1.318055	88.889	9	1	0	250	276	1306	1280	4.98e-63	27.2
JX306085.1	NODE_16383_length_6186_cov_1.318055	64.000	25	9	0	629	555	891	965	1.95e-10	44.1
JX306085.1	NODE_16383_length_6186_cov_1.318055	32.787	61	41	0	860	678	660	842	1.95e-10	35.9
JX306085.1	NODE_16383_length_6186_cov_1.318055	34.884	43	28	0	185	57	1374	1502	1.95e-10	31.3
JX306085.1	NODE_16383_length_6186_cov_1.318055	50.000	18	9	0	302	249	1254	1307	1.95e-10	24.4
JX306085.1	NODE_164791_length_1470_cov_2.310722	68.148	135	43	0	25	429	450	46	2.03e-61	238
JX306085.1	NODE_164791_length_1470_cov_2.310722	54.478	134	61	0	449	48	26	427	3.54e-36	155
JX306085.1	NODE_164791_length_1470_cov_2.310722	27.083	48	35	0	447	304	28	171	9.2	34.1
JX306085.1	NODE_415_length_108180_cov_13.794561	57.426	101	43	0	556	858	27896	28198	2.82e-61	160
JX306085.1	NODE_415_length_108180_cov_13.794561	40.845	71	42	0	34	246	27335	27547	2.82e-61	73.9
JX306085.1	NODE_415_length_108180_cov_13.794561	50.000	40	20	0	931	1050	28271	28390	2.82e-61	57.9
JX306085.1	NODE_415_length_108180_cov_13.794561	41.935	31	18	0	250	342	27554	27646	2.82e-61	29.9
JX306085.1	NODE_415_length_108180_cov_13.794561	76.000	25	6	0	629	555	27969	27895	1.54e-12	49.2
JX306085.1	NODE_415_length_108180_cov_13.794561	43.478	69	39	0	878	672	28218	28012	1.54e-12	46.0
JX306085.1	NODE_415_length_108180_cov_13.794561	33.673	98	65	0	849	556	28189	27896	3.46e-09	59.3
JX306085.1	NODE_415_length_108180_cov_13.794561	30.986	71	49	0	245	33	27546	27334	3.46e-09	34.5
JX306085.1	NODE_415_length_108180_cov_13.794561	51.852	27	13	0	558	638	27898	27978	0.68	37.3
JX306085.1	NODE_415_length_108180_cov_13.794561	27.500	40	29	0	310	429	27620	27739	0.68	27.6
JX306085.1	NODE_230081_length_1135_cov_2.880309	57.798	109	46	0	556	882	1053	727	7.88e-61	170
JX306085.1	NODE_230081_length_1135_cov_2.880309	48.780	41	21	0	931	1053	678	556	7.88e-61	61.6
JX306085.1	NODE_230081_length_1135_cov_2.880309	54.167	24	11	0	863	934	747	676	7.88e-61	36.3
JX306085.1	NODE_230081_length_1135_cov_2.880309	68.750	16	5	0	508	555	1134	1087	7.88e-61	26.3
JX306085.1	NODE_230081_length_1135_cov_2.880309	68.000	25	8	0	629	555	980	1054	6.07e-11	44.1
JX306085.1	NODE_230081_length_1135_cov_2.880309	43.333	30	17	0	770	681	839	928	6.07e-11	34.5
JX306085.1	NODE_230081_length_1135_cov_2.880309	50.000	26	13	0	881	804	728	805	6.07e-11	28.1
JX306085.1	NODE_230081_length_1135_cov_2.880309	26.389	72	53	0	780	565	829	1044	0.030	42.3
JX306085.1	NODE_131116_length_1727_cov_4.323096	47.788	113	59	0	544	882	1293	1631	1.28e-60	142
JX306085.1	NODE_131116_length_1727_cov_4.323096	47.826	69	36	0	43	249	762	968	1.28e-60	88.6
JX306085.1	NODE_131116_length_1727_cov_4.323096	39.474	38	23	0	316	429	1029	1142	1.28e-60	36.3
JX306085.1	NODE_131116_length_1727_cov_4.323096	50.000	26	13	0	863	940	1611	1688	1.28e-60	35.4
JX306085.1	NODE_131116_length_1727_cov_4.323096	40.323	62	37	0	248	63	967	782	1.60e-14	50.6
JX306085.1	NODE_131116_length_1727_cov_4.323096	44.737	38	21	0	440	327	1153	1040	1.60e-14	35.9
JX306085.1	NODE_131116_length_1727_cov_4.323096	40.541	37	22	0	629	519	1378	1268	1.60e-14	32.7
JX306085.1	NODE_116850_length_1867_cov_1.753959	73.684	76	20	0	655	882	2	229	1.86e-60	145
JX306085.1	NODE_116850_length_1867_cov_1.753959	68.889	45	14	0	916	1050	263	397	1.86e-60	79.9
JX306085.1	NODE_116850_length_1867_cov_1.753959	66.667	24	8	0	863	934	209	280	1.86e-60	49.2
JX306085.1	NODE_116850_length_1867_cov_1.753959	62.903	62	23	0	869	684	216	31	2.44e-23	82.2
JX306085.1	NODE_116850_length_1867_cov_1.753959	50.000	24	12	0	933	862	279	208	2.44e-23	35.0
JX306085.1	NODE_116850_length_1867_cov_1.753959	25.000	40	30	0	1050	931	397	278	2.44e-23	32.2
JX306085.1	NODE_116850_length_1867_cov_1.753959	24.561	57	43	0	852	682	199	29	5.46e-05	44.6
JX306085.1	NODE_116850_length_1867_cov_1.753959	29.167	24	17	0	934	863	280	209	5.46e-05	24.9
JX306085.1	NODE_270401_length_989_cov_2.215730	49.219	128	65	0	499	882	867	484	8.49e-59	174
JX306085.1	NODE_270401_length_989_cov_2.215730	53.846	39	18	0	931	1047	435	319	8.49e-59	57.0
JX306085.1	NODE_270401_length_989_cov_2.215730	50.000	22	11	0	869	934	498	433	8.49e-59	30.9
JX306085.1	NODE_270401_length_989_cov_2.215730	56.250	16	7	0	382	429	984	937	8.49e-59	24.9
JX306085.1	NODE_270401_length_989_cov_2.215730	55.263	38	17	0	629	516	737	850	1.88e-13	51.0
JX306085.1	NODE_270401_length_989_cov_2.215730	38.710	62	38	0	869	684	497	682	1.88e-13	40.5
JX306085.1	NODE_270401_length_989_cov_2.215730	56.250	16	7	0	437	390	929	976	1.88e-13	24.0
JX306085.1	NODE_270401_length_989_cov_2.215730	29.348	92	65	0	759	484	607	882	0.11	40.5
JX306085.1	NODE_270401_length_989_cov_2.215730	38.636	44	27	0	564	695	802	671	1.9	36.3
JX306085.1	NODE_78177_length_2415_cov_2.421848	68.939	132	41	0	655	1050	1	396	1.48e-57	226
JX306085.1	NODE_78177_length_2415_cov_2.421848	59.091	66	27	0	881	684	227	30	6.12e-23	76.7
JX306085.1	NODE_78177_length_2415_cov_2.421848	43.478	23	13	0	1050	982	396	328	6.12e-23	36.3
JX306085.1	NODE_78177_length_2415_cov_2.421848	54.167	24	11	0	933	862	278	207	6.12e-23	35.0
JX306085.1	NODE_78177_length_2415_cov_2.421848	70.833	24	7	0	863	934	208	279	5.47e-09	53.3
JX306085.1	NODE_78177_length_2415_cov_2.421848	45.000	20	11	0	992	1051	338	397	5.47e-09	24.0
JX306085.1	NODE_78177_length_2415_cov_2.421848	32.353	34	23	0	674	775	20	121	5.47e-09	22.6
JX306085.1	NODE_78177_length_2415_cov_2.421848	28.070	57	41	0	852	682	198	28	8.44e-04	42.3
JX306085.1	NODE_78177_length_2415_cov_2.421848	28.125	32	23	0	1051	956	397	302	8.44e-04	23.1
JX306085.1	NODE_1_length_3090325_cov_5.997231	60.185	108	43	0	556	879	2440981	2440658	1.27e-56	168
JX306085.1	NODE_1_length_3090325_cov_5.997231	35.366	82	53	0	1	246	2441575	2441330	1.27e-56	66.1
JX306085.1	NODE_1_length_3090325_cov_5.997231	50.000	40	20	0	931	1050	2440606	2440487	1.27e-56	55.6
JX306085.1	NODE_1_length_3090325_cov_5.997231	53.226	62	29	0	857	672	2440680	2440865	2.11e-15	62.9
JX306085.1	NODE_1_length_3090325_cov_5.997231	68.000	25	8	0	629	555	2440908	2440982	2.11e-15	41.8
JX306085.1	NODE_1_length_3090325_cov_5.997231	51.852	27	13	0	196	276	2441377	2441297	0.001	37.3
JX306085.1	NODE_1_length_3090325_cov_5.997231	29.412	34	24	0	328	429	2441239	2441138	0.001	27.2
JX306085.1	NODE_1_length_3090325_cov_5.997231	24.658	73	55	0	891	673	2440646	2440864	6.7	34.5
JX306085.1	NODE_98764_length_2084_cov_1.267506	71.765	85	24	0	28	282	1655	1909	1.55e-56	161
JX306085.1	NODE_98764_length_2084_cov_1.267506	73.913	46	12	0	292	429	1916	2053	1.55e-56	81.3
JX306085.1	NODE_98764_length_2084_cov_1.267506	59.302	86	35	0	281	24	1908	1651	4.15e-37	105
JX306085.1	NODE_98764_length_2084_cov_1.267506	56.604	53	23	0	449	291	2073	1915	4.15e-37	73.0
JX306085.1	NODE_98764_length_2084_cov_1.267506	31.507	73	50	0	282	64	1909	1691	6.69e-04	47.8
JX306085.1	NODE_217606_length_1188_cov_1.180900	49.612	129	65	0	496	882	1081	695	7.14e-55	166
JX306085.1	NODE_217606_length_1188_cov_1.180900	72.414	29	8	0	931	1017	646	560	7.14e-55	55.6
JX306085.1	NODE_217606_length_1188_cov_1.180900	45.833	24	13	0	863	934	715	644	7.14e-55	33.6
